vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,7,0.0,0.560731,0.56757,0.502552,0.773438,0.373684,0.523684,0.0,0.6098982691764832,0.6098982691764832,2.628821611404419,13.857430458068848,0.14033380150794983,20,3,3,1,2,0,1,0.5539422035217285,0.0,0,mixed,0.15,6,249,114,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.553942,0.0,answer,
margin,live-delta,7,0.0,0.560731,0.56757,0.502552,0.773438,0.373684,0.523684,0.0,0.6892794370651245,0.6892794370651245,1.7565981149673462,5.792697906494141,0.33104580640792847,20,3,0,0,3,1,1,0.5021730661392212,0.0,0,mixed,0.15,6,251,341,CORRECT,0,0,0,0,9,0,0.502173,0.0,answer,
margin,live-delta,7,0.0,0.560731,0.56757,0.502552,0.773438,0.373684,0.523684,0.0,0.4177476763725281,0.4177476763725281,1.0986123085021973,3.0,0.3333333432674408,3,3,3,1,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,252,125,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,7,0.0,0.560731,0.56757,0.502552,0.773438,0.373684,0.523684,0.0,0.7726454138755798,0.7726454138755798,1.4910300970077515,4.441668510437012,0.29979681968688965,12,3,3,1,1,0,1,0.6590486764907837,0.0,0,mixed,0.15,6,253,97,CONTRADICTORY_LENIENT,0,1,0,0,7,0,0.659049,0.0,answer,
margin,live-delta,7,0.0,0.560731,0.56757,0.502552,0.773438,0.373684,0.523684,0.0,0.5722700357437134,0.5722700357437134,2.5690417289733887,13.053309440612793,0.14837710559368134,20,3,0,0,3,1,1,0.4050867557525635,0.0,0,mixed,0.15,6,254,341,CORRECT,0,0,0,0,11,0,0.405087,0.0,answer,
margin,live-delta,7,0.0,0.560731,0.56757,0.502552,0.773438,0.373684,0.523684,0.0,0.645351767539978,0.645351767539978,2.352006435394287,10.50662899017334,0.26594290137290955,20,3,0,0,3,1,1,0.5029294490814209,0.0,0,mixed,0.15,6,255,341,CORRECT,0,0,0,0,10,0,0.502929,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6440011858940125,0.6440011858940125,2.8771514892578125,17.763601303100586,0.08812647312879562,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,0,306,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6671394109725952,0.6671394109725952,2.522878646850586,12.464426040649414,0.15997926890850067,20,3,3,1,3,1,1,0.2499999701976776,0.0,0,mixed,0.15,6,1,301,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.4546770453453064,0.4546770453453064,2.072174549102783,7.942074775695801,0.14005136489868164,8,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,2,328,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7208590507507324,0.7208590507507324,2.6235857009887695,13.785064697265625,0.14813533425331116,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,3,378,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7010433077812195,0.7010433077812195,2.708583354949951,15.007999420166016,0.1317271739244461,20,3,3,1,3,1,1,0.2499999701976776,0.0,0,mixed,0.15,6,4,378,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5408830642700195,0.5408830642700195,2.9645919799804688,19.386791229248047,0.07513319700956345,20,3,3,1,3,1,1,0.3893612027168274,0.0,0,mixed,0.15,6,5,321,CORRECT,0,0,0,0,3,4,0.139361,0.203546,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6188669800758362,0.6188669800758362,2.802694082260132,16.489009857177734,0.11552747339010239,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,6,317,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.698928952217102,0.698928952217102,2.821223020553589,16.797382354736328,0.09793566167354584,20,3,0,0,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,7,19,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7070190906524658,0.7070190906524658,2.5954134464263916,13.402127265930176,0.14288049936294556,20,3,0,0,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,8,29,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5668114423751831,0.5668114423751831,2.9318580627441406,18.762460708618164,0.06672318279743195,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,10,266,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6493932008743286,0.6493932008743286,2.6714863777160645,14.461448669433594,0.13018371164798737,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,11,266,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.62645423412323,0.62645423412323,2.497570037841797,12.15292739868164,0.15203796327114105,20,3,0,0,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,12,16,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5727711915969849,0.5727711915969849,1.830509901046753,6.237066268920898,0.20931044220924377,8,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,13,371,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6203176379203796,0.6203176379203796,2.7165849208831787,15.128568649291992,0.10329804569482803,20,3,3,1,3,1,1,0.2499999701976776,0.0,0,mixed,0.15,6,14,306,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5904783606529236,0.5904783606529236,2.691694498062134,14.756659507751465,0.13533447682857513,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,15,361,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.528106153011322,0.528106153011322,2.7789299488067627,16.101781845092773,0.10411367565393448,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,16,319,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6511005163192749,0.6511005163192749,2.680088996887207,14.58639144897461,0.11875837296247482,20,3,3,1,3,1,1,0.3010297119617462,0.0,0,mixed,0.15,6,17,358,CORRECT,0,0,0,0,3,4,0.05103,0.23299,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5189273953437805,0.5189273953437805,1.7768336534500122,5.911109924316406,0.2169511318206787,8,3,0,0,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,18,23,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.49563300609588623,0.49563300609588623,2.607686996459961,13.567632675170898,0.12954290211200714,16,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,19,266,CORRECT,0,0,0,0,0,4,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6217555999755859,0.6217555999755859,2.96075177192688,19.312484741210938,0.06613699346780777,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,20,301,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6677942276000977,0.6677942276000977,2.445890426635742,11.540821075439453,0.16624775528907776,20,3,3,1,3,1,1,0.2499999701976776,0.0,0,mixed,0.15,6,21,311,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.49488192796707153,0.49488192796707153,2.665165424346924,14.37032699584961,0.11369998008012772,16,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,22,319,CORRECT,0,0,0,0,0,4,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5971012711524963,0.5971012711524963,2.5387794971466064,12.664204597473145,0.15643705427646637,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,23,266,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6525635719299316,0.6525635719299316,2.7573299407958984,15.757712364196777,0.10424528270959854,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,24,308,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.521622896194458,0.521622896194458,2.9503602981567383,19.112838745117188,0.07263196259737015,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,25,319,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6603976488113403,0.6603976488113403,2.8692626953125,17.624019622802734,0.0931018739938736,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,26,255,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5236510634422302,0.5236510634422302,2.831310272216797,16.96767807006836,0.08823778480291367,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,27,278,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6417654156684875,0.6417654156684875,2.56819486618042,13.04226016998291,0.14500808715820312,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,28,311,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5785850882530212,0.5785850882530212,2.72670316696167,15.28242015838623,0.09441393613815308,20,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,29,27,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6106544733047485,0.6106544733047485,2.826860189437866,16.8923397064209,0.09760687500238419,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,30,278,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.42690879106521606,0.42690879106521606,2.0788767337799072,7.995482921600342,0.12920090556144714,8,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,31,28,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6501480937004089,0.6501480937004089,2.350001096725464,10.485581398010254,0.12171217799186707,20,3,0,0,3,1,1,0.25747719407081604,0.0,0,mixed,0.15,6,32,1,CORRECT,0,0,0,0,0,5,0.0,0.248694,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6691848635673523,0.6691848635673523,2.8556199073791504,17.385211944580078,0.08248350769281387,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,34,308,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6650781631469727,0.6650781631469727,2.3196768760681152,10.17238712310791,0.18343159556388855,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,35,357,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6063167452812195,0.6063167452812195,2.2696948051452637,9.676446914672852,0.18932054936885834,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,36,317,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6329419612884521,0.6329419612884521,2.6583447456359863,14.272644996643066,0.1397213339805603,20,3,0,0,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,37,19,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6007130146026611,0.6007130146026611,2.8055362701416016,16.53594207763672,0.10491001605987549,20,3,3,1,3,1,1,0.40713971853256226,0.0,0,mixed,0.15,6,38,311,CORRECT,0,0,0,0,3,4,0.15714,0.19762,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6590652465820312,0.6590652465820312,2.9111483097076416,18.37788963317871,0.07667075097560883,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,39,378,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6167293787002563,0.6167293787002563,2.5683987140655518,13.04491901397705,0.1487177312374115,20,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,40,31,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6274285316467285,0.6274285316467285,2.806905746459961,16.558603286743164,0.11511223763227463,20,3,3,1,3,1,1,0.32062575221061707,0.0,0,mixed,0.15,6,41,356,CORRECT,0,0,0,0,3,4,0.070626,0.226458,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6052651405334473,0.6052651405334473,2.8754866123199463,17.734050750732422,0.07431991398334503,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,42,268,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5795021057128906,0.5795021057128906,2.1810574531555176,8.855666160583496,0.1983546018600464,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,43,271,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5744339227676392,0.5744339227676392,2.914222478866577,18.434473037719727,0.08128095418214798,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,44,369,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7149240970611572,0.7149240970611572,2.2603132724761963,9.586091995239258,0.18805363774299622,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,45,260,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.519061803817749,0.519061803817749,2.8755860328674316,17.735815048217773,0.10332011431455612,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,46,368,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6922174096107483,0.6922174096107483,1.7373971939086914,5.6825337409973145,0.23037327826023102,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,mixed,0.15,6,48,269,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.681191086769104,0.681191086769104,2.9464151859283447,19.03758430480957,0.08055324107408524,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,49,362,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5406692028045654,0.5406692028045654,2.882850408554077,17.865123748779297,0.09702514857053757,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,50,376,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.668694019317627,0.668694019317627,2.961184501647949,19.320844650268555,0.07032238692045212,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,51,311,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5712839365005493,0.5712839365005493,2.9039597511291504,18.246253967285156,0.08545521646738052,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,52,259,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7251724004745483,0.7251724004745483,2.659062623977661,14.282894134521484,0.1389312595129013,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,53,306,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5153179168701172,0.5153179168701172,2.9327688217163086,18.779556274414062,0.08209433406591415,20,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,54,3,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6839468479156494,0.6839468479156494,2.64121675491333,14.030264854431152,0.11666664481163025,20,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,55,19,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5447876453399658,0.5447876453399658,2.914926290512085,18.447452545166016,0.08896535634994507,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,56,362,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.8042567372322083,0.8042567372322083,1.3862943649291992,4.0,0.25,4,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,57,28,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7153692245483398,0.7153692245483398,1.9758899211883545,7.213036060333252,0.215628981590271,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,58,256,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5683344602584839,0.5683344602584839,2.9436194896698,18.98443603515625,0.06539899110794067,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,59,306,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7094660401344299,0.7094660401344299,2.57678484916687,13.154775619506836,0.14422883093357086,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,mixed,0.15,6,60,368,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6710601449012756,0.6710601449012756,2.9242446422576904,18.620155334472656,0.06898641586303711,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,61,327,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7835328578948975,0.7835328578948975,2.094856023788452,8.124271392822266,0.1887241005897522,20,3,0,0,3,1,1,0.25,0.0,0,mixed,0.15,6,62,13,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7014974355697632,0.7014974355697632,2.7456893920898438,15.575347900390625,0.12588930130004883,20,3,3,1,3,1,1,0.25,0.0,0,mixed,0.15,6,63,311,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6828808188438416,0.6828808188438416,2.6321463584899902,13.903579711914062,0.10018165409564972,20,1,3,0,0,0,1,0.778377115726471,0.0,0,mixed,0.15,6,64,241,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.778377,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6308282613754272,0.6308282613754272,2.6070215702056885,13.55860710144043,0.1534164994955063,20,1,1,1,1,1,1,0.637118399143219,0.0,0,mixed,0.15,6,65,44,CORRECT,0,0,0,0,13,0,0.637118,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6394399404525757,0.6394399404525757,2.7816669940948486,16.14591407775879,0.12190587818622589,20,1,1,1,1,1,1,0.6923884153366089,0.0,0,mixed,0.15,6,66,34,CORRECT,0,0,0,0,14,0,0.692388,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6393539905548096,0.6393539905548096,2.5322835445404053,12.582204818725586,0.14771032333374023,20,1,3,0,1,1,1,0.5614255666732788,0.0,0,mixed,0.15,6,67,137,CORRECT,0,0,0,0,10,0,0.561426,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6560744047164917,0.6560744047164917,2.7470412254333496,15.596417427062988,0.1258438229560852,20,1,2,0,3,0,1,0.7083560228347778,0.0,0,mixed,0.15,6,68,212,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.708356,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.4929267168045044,0.4929267168045044,1.3862943649291992,4.0,0.25,4,1,0,0,0,0,1,0.75,0.0,0,mixed,0.15,6,69,222,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5057935118675232,0.5057935118675232,2.5273423194885254,12.520187377929688,0.11779534816741943,14,1,1,1,0,0,1,0.7691593170166016,0.0,0,mixed,0.15,6,70,32,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.769159,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7375291585922241,0.7375291585922241,2.2133610248565674,9.146406173706055,0.19893689453601837,20,1,0,0,1,1,1,0.5538913607597351,0.0,0,mixed,0.15,6,71,218,CORRECT,0,0,0,0,11,0,0.553891,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.5165568590164185,0.5165568590164185,1.8802669048309326,6.5552544593811035,0.19247084856033325,7,1,1,1,1,1,1,0.5795472860336304,0.0,0,mixed,0.15,6,72,51,CORRECT,0,0,0,0,4,0,0.579547,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6246958374977112,0.6246958374977112,2.4512970447540283,11.603386878967285,0.19717945158481598,20,1,1,1,1,1,1,0.47633856534957886,0.0,0,mixed,0.15,6,73,51,CORRECT,0,0,0,0,9,0,0.476339,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6599298715591431,0.6599298715591431,2.5715513229370117,13.086109161376953,0.10058420896530151,20,1,1,1,0,0,1,0.7858811020851135,0.0,0,mixed,0.15,6,74,41,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.785881,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6625310182571411,0.6625310182571411,1.9614661931991577,7.109743595123291,0.18409770727157593,20,1,0,0,3,0,1,0.7852743864059448,0.0,0,mixed,0.15,6,75,131,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.785274,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6219563484191895,0.6219563484191895,2.715217113494873,15.107890129089355,0.16791459918022156,20,1,1,1,1,1,1,0.6311503648757935,0.0,0,mixed,0.15,6,76,34,CORRECT,0,0,0,0,14,0,0.63115,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.48219358921051025,0.48219358921051025,2.1064465045928955,8.21898365020752,0.19619399309158325,9,1,1,1,1,1,1,0.4180507957935333,0.0,0,mixed,0.15,6,77,51,CORRECT,0,0,0,0,4,0,0.418051,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.7299472689628601,0.7299472689628601,2.3560500144958496,10.549200057983398,0.13594786822795868,20,1,1,1,1,1,1,0.5738279819488525,0.0,0,mixed,0.15,6,78,39,CORRECT,0,0,0,0,11,0,0.573828,0.0,answer,
margin,live-delta,8,0.0,0.562173,0.56757,0.494195,0.699219,0.421651,0.571651,0.0,0.6525524258613586,0.6525524258613586,2.575446605682373,13.13718318939209,0.13065560162067413,20,1,0,0,3,0,1,0.7579099535942078,0.0,0,mixed,0.15,6,79,131,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.75791,0.0,answer,
