vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.04576963186264038,0.5716249942779541,0.5258553624153137,1.5087071657180786,4.5208821296691895,0.3951444625854492,5,2,2,1,2,1,0,0.0,0.35909533500671387,2,stale-oneshot,0.0,6,182,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.014377117156982422,0.7181805372238159,0.7038034200668335,2.01241397857666,7.4813551902771,0.334919273853302,16,2,2,1,2,1,0,0.0,0.43718791007995605,2,stale-oneshot,0.0,6,183,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03338199853897095,0.7645792961120605,0.7311972975730896,1.9268438816070557,6.867800235748291,0.4166671335697174,20,2,2,1,2,1,0,0.0,0.44247201085090637,2,stale-oneshot,0.0,6,184,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.04515206813812256,0.5774269104003906,0.5322748422622681,0.600736141204834,1.8234606981277466,0.7115741968154907,2,2,2,1,2,1,0,0.0,0.4157801866531372,2,stale-oneshot,0.0,6,185,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0062863826751708984,0.8426734209060669,0.836387038230896,1.9442976713180542,6.98872184753418,0.27245187759399414,18,2,2,1,2,1,0,0.0,0.40414077043533325,2,stale-oneshot,0.0,6,186,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.01252681016921997,0.7096296548843384,0.6971028447151184,2.678889513015747,14.5689058303833,0.16240981221199036,20,2,2,1,2,1,0,0.0,0.3010552227497101,2,stale-oneshot,0.0,6,187,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.005398571491241455,0.5885876417160034,0.583189070224762,2.3881072998046875,10.892857551574707,0.13734564185142517,12,2,2,1,2,1,0,0.0,0.459983766078949,2,stale-oneshot,0.0,6,188,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.08934783935546875,0.9093925356864929,0.8200446963310242,1.273188591003418,3.5722248554229736,0.6461516618728638,17,2,2,1,2,1,0,0.0,0.5103896856307983,2,stale-oneshot,0.0,6,189,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.04321300983428955,0.9270910024642944,0.8838779926300049,1.3848758935928345,3.9943301677703857,0.5002893805503845,17,2,2,1,2,1,0,0.0,0.5465432405471802,2,stale-oneshot,0.0,6,190,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.06495398283004761,0.7136377096176147,0.6486837267875671,1.605767846107483,4.981683254241943,0.5409250259399414,11,2,2,1,2,1,0,0.0,0.5952807664871216,2,stale-oneshot,0.0,6,191,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.02049201726913452,0.7307116389274597,0.7102196216583252,1.9893804788589478,7.3110032081604,0.2776029706001282,9,3,3,1,3,1,0,0.0,0.397430956363678,2,stale-oneshot,0.0,6,192,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.023729443550109863,0.5299440026283264,0.5062145590782166,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3380235433578491,2,stale-oneshot,0.0,6,193,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.04609668254852295,0.8829341530799866,0.8368374705314636,1.4188212156295776,4.132246494293213,0.5373284816741943,9,3,3,1,3,1,0,0.0,0.4509386122226715,2,stale-oneshot,0.0,6,194,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.015977144241333008,0.6783198714256287,0.6623427271842957,2.4562501907348633,11.661003112792969,0.18834933638572693,15,3,3,1,3,1,0,0.0,0.4370671808719635,2,stale-oneshot,0.0,6,196,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.017351865768432617,0.6320288777351379,0.6146770119667053,1.8140320777893066,6.135135173797607,0.30353835225105286,8,3,3,1,3,1,0,0.0,0.3740888833999634,2,stale-oneshot,0.0,6,198,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0015168190002441406,0.8600380420684814,0.8585212230682373,2.2830169200897217,9.806220054626465,0.16278328001499176,15,3,3,1,3,1,0,0.0,0.5684012770652771,2,stale-oneshot,0.0,6,199,124,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.19335991144180298,0.8037394285202026,0.6103795170783997,0.5075302124023438,1.6611833572387695,0.9103540778160095,12,3,3,1,3,1,0,0.0,0.5124865174293518,2,stale-oneshot,0.0,6,200,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.022583842277526855,0.8086179494857788,0.786034107208252,2.1011979579925537,8.175958633422852,0.23968178033828735,14,3,3,1,3,1,0,0.0,0.4522048234939575,2,stale-oneshot,0.0,6,201,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.013520419597625732,0.708579421043396,0.6950590014457703,2.4780068397521973,11.917487144470215,0.1488250195980072,14,3,3,1,3,1,0,0.0,0.5373411774635315,2,stale-oneshot,0.0,6,202,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.020332634449005127,0.6982555389404297,0.6779229044914246,1.935219168663025,6.925561904907227,0.27689287066459656,9,3,3,1,3,1,0,0.0,0.4232272803783417,2,stale-oneshot,0.0,6,203,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03629392385482788,0.8588764667510986,0.8225825428962708,2.0007429122924805,7.394547462463379,0.3654094934463501,15,3,3,1,3,1,0,0.0,0.5188606381416321,2,stale-oneshot,0.0,6,205,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.006510436534881592,0.8170063495635986,0.810495913028717,1.7595239877700806,5.809671401977539,0.3099682629108429,9,3,3,1,3,1,0,0.0,0.4617578685283661,2,stale-oneshot,0.0,6,206,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.01418381929397583,0.8887163400650024,0.8745325207710266,2.217165470123291,9.181269645690918,0.21756218373775482,14,3,3,1,3,1,0,0.0,0.5390337109565735,2,stale-oneshot,0.0,6,207,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.01907670497894287,0.7940382957458496,0.7749615907669067,2.167725086212158,8.738382339477539,0.28415992856025696,14,3,3,1,3,1,0,0.0,0.6004703044891357,2,stale-oneshot,0.0,6,208,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.029019713401794434,0.7475481033325195,0.7185283899307251,1.8463754653930664,6.3368096351623535,0.3047431707382202,8,3,3,1,3,1,0,0.0,0.5611226558685303,2,stale-oneshot,0.0,6,209,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.014665484428405762,0.7054614424705505,0.6907959580421448,2.3351495265960693,10.331005096435547,0.17192986607551575,14,3,3,1,3,1,0,0.0,0.39648741483688354,2,stale-oneshot,0.0,6,210,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.27457183599472046,0.8337885141372681,0.5592166781425476,0.05066481977701187,1.0519702434539795,0.9922643899917603,3,3,3,1,3,1,0,0.0,0.7269440293312073,2,stale-oneshot,0.0,6,211,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.027631282806396484,0.772240400314331,0.7446091175079346,2.4019012451171875,11.044154167175293,0.20886270701885223,14,3,3,1,3,1,0,0.0,0.4300156533718109,2,stale-oneshot,0.0,6,212,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03639960289001465,0.7544387578964233,0.7180391550064087,1.912142276763916,6.767571449279785,0.31909865140914917,9,3,3,1,3,1,0,0.0,0.4044989347457886,2,stale-oneshot,0.0,6,213,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.030528783798217773,0.7902432680130005,0.7597144842147827,1.454310417175293,4.281529903411865,0.4757712185382843,8,3,3,1,3,1,0,0.0,0.6779673099517822,2,stale-oneshot,0.0,6,214,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.014033496379852295,0.5924972295761108,0.5784637331962585,1.3491020202636719,3.8539631366729736,0.35422980785369873,4,3,3,1,3,1,0,0.0,0.4570685625076294,2,stale-oneshot,0.0,6,216,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.00567859411239624,0.8330127596855164,0.8273341655731201,2.1246771812438965,8.370195388793945,0.24742336571216583,14,3,3,1,3,1,0,0.0,0.5938836336135864,2,stale-oneshot,0.0,6,217,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0010761022567749023,0.8326635956764221,0.8315874934196472,1.7463383674621582,5.733570098876953,0.24210231006145477,9,3,3,1,3,1,0,0.0,0.5105310678482056,2,stale-oneshot,0.0,6,218,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.030019164085388184,0.860855221748352,0.8308360576629639,1.9327380657196045,6.908400058746338,0.3418060839176178,14,3,3,1,3,1,0,0.0,0.6057813167572021,2,stale-oneshot,0.0,6,219,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.1491565704345703,0.5596363544464111,0.4104797840118408,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.18806850910186768,2,stale-oneshot,0.0,6,220,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.007441163063049316,0.7835831046104431,0.7761419415473938,2.357048273086548,10.559736251831055,0.1559554934501648,14,3,3,1,3,1,0,0.0,0.44440120458602905,2,stale-oneshot,0.0,6,221,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.027404487133026123,0.7849828004837036,0.7575783133506775,1.622709035873413,5.066797733306885,0.4213712811470032,9,3,3,1,3,1,0,0.0,0.603274405002594,2,stale-oneshot,0.0,6,222,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0012905001640319824,0.8806785941123962,0.8793880939483643,1.6522692441940308,5.218809127807617,0.32702571153640747,9,3,3,1,3,1,0,0.0,0.5727232694625854,2,stale-oneshot,0.0,6,223,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03497135639190674,0.8276132941246033,0.7926419377326965,2.238821506500244,9.382267951965332,0.26398298144340515,15,3,3,1,3,1,0,0.0,0.5898581743240356,2,stale-oneshot,0.0,6,224,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.027075588703155518,0.8406980037689209,0.8136224150657654,2.113330125808716,8.275754928588867,0.3064388334751129,14,3,3,1,3,1,0,0.0,0.5020568370819092,2,stale-oneshot,0.0,6,225,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0014955401420593262,0.9223464727401733,0.920850932598114,2.0245745182037354,7.572887897491455,0.23270346224308014,15,3,3,1,3,1,0,0.0,0.6424350738525391,2,stale-oneshot,0.0,6,226,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03572225570678711,0.8788454532623291,0.843123197555542,1.7063854932785034,5.5090131759643555,0.39393046498298645,9,3,3,1,3,1,0,0.0,0.4900205135345459,2,stale-oneshot,0.0,6,227,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03970533609390259,0.8327110409736633,0.7930057048797607,2.1607704162597656,8.677820205688477,0.30987292528152466,15,3,3,1,3,1,0,0.0,0.697208046913147,2,stale-oneshot,0.0,6,228,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.005893349647521973,0.856981098651886,0.851087749004364,1.7710193395614624,5.876840591430664,0.25846025347709656,9,3,3,1,3,1,0,0.0,0.6259999871253967,2,stale-oneshot,0.0,6,229,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0028644800186157227,0.8593116998672485,0.8564472198486328,2.3088266849517822,10.06261157989502,0.15426833927631378,14,3,3,1,3,1,0,0.0,0.5710301399230957,2,stale-oneshot,0.0,6,230,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.01667165756225586,0.5740314722061157,0.5573598146438599,1.7399317026138306,5.696954250335693,0.2699211537837982,6,3,3,1,3,1,0,0.0,0.2784528136253357,2,stale-oneshot,0.0,6,231,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.13906139135360718,0.6833236217498779,0.5442622303962708,0.2223949283361435,1.249064564704895,0.9416529536247253,2,3,3,1,3,1,0,0.0,0.4008091688156128,2,stale-oneshot,0.0,6,232,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.022246181964874268,0.7794820070266724,0.7572358250617981,1.9840378761291504,7.272047519683838,0.3190458118915558,13,3,3,1,3,1,0,0.0,0.587040901184082,2,stale-oneshot,0.0,6,235,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.00022488832473754883,0.7782579064369202,0.7780330181121826,1.7684892416000366,5.861990451812744,0.2849407494068146,9,3,3,1,3,1,0,0.0,0.5486270189285278,2,stale-oneshot,0.0,6,236,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.04138153791427612,0.8545751571655273,0.8131936192512512,1.581252932548523,4.861042499542236,0.4694150388240814,9,3,3,1,3,1,0,0.0,0.49037957191467285,2,stale-oneshot,0.0,6,237,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.02783823013305664,0.7391825318336487,0.711344301700592,2.113037347793579,8.273332595825195,0.2816564738750458,13,3,3,1,3,1,0,0.0,0.4499201774597168,2,stale-oneshot,0.0,6,238,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.029209136962890625,0.811472475528717,0.7822633385658264,2.300626516342163,9.980433464050293,0.23520402610301971,14,3,3,1,3,1,0,0.0,0.4411594271659851,2,stale-oneshot,0.0,6,239,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.007627367973327637,0.8164358139038086,0.808808445930481,1.692916750907898,5.4353108406066895,0.31740736961364746,9,3,3,1,3,1,0,0.0,0.6031848192214966,2,stale-oneshot,0.0,6,240,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.010460495948791504,0.74760901927948,0.7371485233306885,1.9532970190048218,7.051899433135986,0.24368323385715485,9,3,3,1,3,1,0,0.0,0.5077133178710938,2,stale-oneshot,0.0,6,241,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.019094347953796387,0.8185096979141235,0.7994153499603271,2.260228157043457,9.585275650024414,0.20212973654270172,14,3,3,1,3,1,0,0.0,0.47507473826408386,2,stale-oneshot,0.0,6,242,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.018128514289855957,0.6298086643218994,0.6116801500320435,2.306906223297119,10.043304443359375,0.27865928411483765,14,3,3,1,3,1,0,0.0,0.35891231894493103,2,stale-oneshot,0.0,6,243,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.014916062355041504,0.80420982837677,0.7892937660217285,1.6908705234527588,5.424200534820557,0.36811167001724243,9,3,3,1,3,1,0,0.0,0.48156967759132385,2,stale-oneshot,0.0,6,244,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.0026230812072753906,0.6337375044822693,0.6311144232749939,2.0061540603637695,7.434669017791748,0.22634360194206238,9,3,3,1,3,1,0,0.0,0.40030184388160706,2,stale-oneshot,0.0,6,245,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.013963520526885986,0.5593924522399902,0.5454289317131042,1.0500684976577759,2.857846975326538,0.4531233310699463,3,3,3,1,3,1,0,0.0,0.3095701038837433,2,stale-oneshot,0.0,6,247,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.015478312969207764,0.7977560758590698,0.7822777628898621,2.2307777404785156,9.30710220336914,0.2208794802427292,14,3,3,1,3,1,0,0.0,0.4566492736339569,2,stale-oneshot,0.0,6,248,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.05146777629852295,0.6375080943107605,0.5860403180122375,1.9189647436141968,6.813900470733643,0.36906465888023376,9,3,3,1,3,1,0,0.0,0.3766486942768097,2,stale-oneshot,0.0,6,249,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.03688842058181763,0.8497689962387085,0.8128805756568909,1.9246329069137573,6.852632522583008,0.3980521261692047,14,3,3,1,3,1,0,0.0,0.49589991569519043,2,stale-oneshot,0.0,6,250,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.019366145133972168,0.8378872275352478,0.8185210824012756,1.8067975044250488,6.090909957885742,0.34251686930656433,9,3,3,1,3,1,0,0.0,0.4610707759857178,2,stale-oneshot,0.0,6,251,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.00273287296295166,0.7636551856994629,0.7609223127365112,2.187321186065674,8.911309242248535,0.2025369256734848,14,3,3,1,3,1,0,0.0,0.33051133155822754,2,stale-oneshot,0.0,6,252,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.12942278385162354,0.5266904234886169,0.3972676396369934,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.28184157609939575,2,stale-oneshot,0.0,6,254,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.334839,0.654808,0.118812,0.75,0.517988,0.667988,0.04361218214035034,0.9691586494445801,0.9255464673042297,1.696821928024292,5.456578254699707,0.46532633900642395,15,3,3,1,3,1,0,0.0,0.7285608053207397,2,stale-oneshot,0.0,6,255,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.6637778878211975,0.6637778878211975,2.2134957313537598,9.147638320922852,0.14026780426502228,10,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,0,146,STALE_LENIENT,0,0,0,1,0,5,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.54962158203125,0.54962158203125,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,1,144,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.5600577592849731,0.5600577592849731,0.6931471824645996,2.0,0.5,2,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,3,156,STALE_LENIENT,0,0,0,1,0,1,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.7990531325340271,0.7990531325340271,1.2736668586730957,3.5739336013793945,0.4118642508983612,8,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,4,150,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.9773150682449341,0.9773150682449341,0.7248938083648682,2.064511775970459,0.4976652264595032,8,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,5,2,STALE_STRICT,0,0,1,1,0,4,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.6748058795928955,0.6748058795928955,0.9348684549331665,2.5468783378601074,0.4672723710536957,4,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,7,157,STALE_LENIENT,0,0,0,1,0,2,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.5323097705841064,0.5323097705841064,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,8,8,STALE_STRICT,0,0,1,1,0,1,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.7868621945381165,0.7868621945381165,1.285211205482483,3.615431547164917,0.43139833211898804,12,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,10,137,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.7174597382545471,0.7174597382545471,1.8492265939712524,6.354902744293213,0.3280628025531769,12,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,11,140,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.7557039260864258,0.7557039260864258,1.4885144233703613,4.430508613586426,0.36709627509117126,8,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,13,143,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.625757098197937,0.625757098197937,1.4604054689407349,4.307705879211426,0.3609412908554077,6,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,14,158,STALE_LENIENT,0,0,0,1,0,3,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.5981025695800781,0.5981025695800781,1.2152878046035767,3.3712642192840576,0.3918672502040863,4,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,15,2,STALE_STRICT,0,0,1,1,0,2,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.6618379950523376,0.6618379950523376,2.1140387058258057,8.281620979309082,0.2656087577342987,14,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,17,143,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.334839,0.654808,0.118812,0.75,0.520231,0.670231,0.0,0.5937325358390808,0.5937325358390808,2.022829532623291,7.559685230255127,0.18010449409484863,8,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,18,143,STALE_LENIENT,0,0,0,1,0,4,0.0,0.5,answer,
