vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.03595215082168579,0.5182687044143677,0.4823165535926819,0.6324687004089355,1.882251501083374,0.672396183013916,2,3,3,1,3,1,0,0.0,0.13375461101531982,2,stale-oneshot,0.0,6,226,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.07372444868087769,0.5125077962875366,0.43878334760665894,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.32456862926483154,2,stale-oneshot,0.0,6,227,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.11870774626731873,0.54932701587677,0.4306192696094513,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2753663659095764,2,stale-oneshot,0.0,6,228,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.07127058506011963,0.6553419232368469,0.5840713381767273,2.0480587482452393,7.752836227416992,0.45847055315971375,17,3,3,1,3,1,0,0.0,0.38479265570640564,2,stale-oneshot,0.0,6,229,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.15561705827713013,0.7757608294487,0.6201437711715698,0.46514180302619934,1.5922399759292603,0.9089273810386658,11,3,3,1,3,1,0,0.0,0.5062189698219299,2,stale-oneshot,0.0,6,231,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.032596051692962646,0.6549065113067627,0.6223104596138,1.323384404182434,3.7561120986938477,0.545082688331604,10,3,3,1,3,1,0,0.0,0.48533251881599426,2,stale-oneshot,0.0,6,233,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.008822619915008545,0.48375654220581055,0.474933922290802,0.6892703771591187,1.9922614097595215,0.5439990758895874,2,3,3,1,3,1,0,0.0,0.17116105556488037,2,stale-oneshot,0.0,6,234,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.046935975551605225,0.47764021158218384,0.4307042360305786,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.09671846032142639,0,stale-oneshot,0.0,6,235,32,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.01913994550704956,0.5233058333396912,0.5041658878326416,1.209159255027771,3.3506665229797363,0.4619520306587219,4,3,3,1,3,1,0,0.0,0.24295872449874878,2,stale-oneshot,0.0,6,237,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.007512092590332031,0.4836987853050232,0.47618669271469116,0.6903335452079773,1.9943805932998657,0.5374899506568909,2,3,3,1,3,1,0,0.0,0.271430641412735,2,stale-oneshot,0.0,6,238,98,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.014569520950317383,0.5524452924728394,0.537875771522522,1.5169188976287842,4.558159351348877,0.3267361521720886,5,3,3,1,3,1,0,0.0,0.40437453985214233,2,stale-oneshot,0.0,6,239,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.017588287591934204,0.4567786753177643,0.4391903877258301,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.19872602820396423,2,stale-oneshot,0.0,6,241,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.0805620551109314,0.46017909049987793,0.37961703538894653,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.15169090032577515,2,stale-oneshot,0.0,6,242,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.015212476253509521,0.625274121761322,0.6100616455078125,2.016547441482544,7.512343406677246,0.29393529891967773,12,3,3,1,3,1,0,0.0,0.3882676959037781,2,stale-oneshot,0.0,6,244,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.02458631992340088,0.5650889873504639,0.540502667427063,1.6114740371704102,5.010190963745117,0.3684402108192444,6,3,3,1,3,1,0,0.0,0.2674853801727295,2,stale-oneshot,0.0,6,245,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.03238445520401001,0.6355884075164795,0.6032039523124695,1.9987815618515015,7.380058288574219,0.3651124835014343,13,3,3,1,3,1,0,0.0,0.3094995617866516,2,stale-oneshot,0.0,6,246,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.030154645442962646,0.47893133759498596,0.4487766921520233,0.6496686339378357,1.9149061441421509,0.6463636159896851,2,3,3,1,3,1,0,0.0,0.07018527388572693,2,stale-oneshot,0.0,6,247,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.008648872375488281,0.5552786588668823,0.546629786491394,1.3254523277282715,3.763887405395508,0.41112110018730164,5,3,3,1,3,1,0,0.0,0.3245218098163605,2,stale-oneshot,0.0,6,253,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.360876,0.59985,0.143519,0.742188,0.447985,0.597985,0.029275596141815186,0.7713870406150818,0.7421114444732666,1.3541189432144165,3.8733468055725098,0.5126648545265198,13,3,3,1,3,1,0,0.0,0.4563807249069214,2,stale-oneshot,0.0,6,254,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8776261210441589,0.8776261210441589,1.9760476350784302,7.214173793792725,0.33864903450012207,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,0,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7112354040145874,0.7112354040145874,2.016157627105713,7.509415626525879,0.2236993908882141,14,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,1,154,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.5396274328231812,0.5396274328231812,2.933014392852783,18.784168243408203,0.07984732836484909,20,3,3,1,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,2,139,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.687955379486084,0.687955379486084,2.2247626781463623,9.251287460327148,0.1947358101606369,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,3,154,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6776177287101746,0.6776177287101746,2.236670732498169,9.362110137939453,0.19051985442638397,12,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,4,26,STALE_STRICT,0,0,1,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8394675850868225,0.8394675850868225,2.536628246307373,12.636990547180176,0.14986036717891693,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,5,137,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8529242277145386,0.8529242277145386,2.3935399055480957,10.952195167541504,0.1731170117855072,20,3,3,1,0,0,1,0.49999991059303284,0.0,0,stale-oneshot,0.0,6,6,157,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6518491506576538,0.6518491506576538,2.925985097885132,18.652591705322266,0.0875530019402504,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,7,1,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.896051287651062,0.896051287651062,1.9250311851501465,6.855362415313721,0.3527417778968811,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,8,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.9014264941215515,0.9014264941215515,1.9559216499328613,7.070432662963867,0.32256168127059937,20,3,0,0,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,9,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.5725769996643066,0.5725769996643066,2.857135534286499,17.41158103942871,0.10808001458644867,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,10,139,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7741971015930176,0.7741971015930176,2.568540573120117,13.046770095825195,0.1907251924276352,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,11,139,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8035467267036438,0.8035467267036438,2.6357767581939697,13.954147338867188,0.14963838458061218,20,3,0,0,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,12,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7207451462745667,0.7207451462745667,2.581143856048584,13.212242126464844,0.12536413967609406,20,3,0,0,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,13,21,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7864662408828735,0.7864662408828735,1.9721362590789795,7.18601131439209,0.3012331426143646,14,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,14,154,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6660796999931335,0.6660796999931335,2.9064526557922363,18.29179573059082,0.08221189677715302,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,15,137,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.671589732170105,0.671589732170105,2.2278928756713867,9.280290603637695,0.1950148195028305,12,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,16,154,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6463244557380676,0.6463244557380676,2.7301273345947266,15.334839820861816,0.1357419639825821,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,17,131,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7249593138694763,0.7249593138694763,2.795914888381958,16.377605438232422,0.11023871600627899,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,19,157,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6632964611053467,0.6632964611053467,2.129465103149414,8.410367012023926,0.2511856257915497,14,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,20,134,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8627959489822388,0.8627959489822388,2.297255516052246,9.946846008300781,0.27162647247314453,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,21,157,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8207417726516724,0.8207417726516724,2.5434727668762207,12.723780632019043,0.16110298037528992,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,22,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7746558785438538,0.7746558785438538,1.542783498764038,4.6775922775268555,0.38814857602119446,12,3,0,0,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,23,26,STALE_STRICT,0,0,1,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.5101243257522583,0.5101243257522583,2.4190261363983154,11.234912872314453,0.1207946389913559,12,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,24,155,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6226039528846741,0.6226039528846741,2.506368398666382,12.260324478149414,0.19032154977321625,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,25,131,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7599495649337769,0.7599495649337769,2.358825206756592,10.578516006469727,0.20563176274299622,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,26,3,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.567762017250061,0.567762017250061,2.8177719116210938,16.739511489868164,0.12156805396080017,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,27,24,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7368509769439697,0.7368509769439697,2.1465420722961426,8.55522346496582,0.2579139173030853,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,28,145,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8889041543006897,0.8889041543006897,2.221609354019165,9.222160339355469,0.29186540842056274,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,29,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7626776695251465,0.7626776695251465,1.4682550430297852,4.3416523933410645,0.4018389880657196,14,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,30,154,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7929962277412415,0.7929962277412415,2.5839006900787354,13.248716354370117,0.16744425892829895,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,31,139,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6654247045516968,0.6654247045516968,2.7101187705993652,15.031060218811035,0.16655345261096954,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,32,157,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8792842626571655,0.8792842626571655,0.9151381254196167,2.4971201419830322,0.48228058218955994,20,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,33,135,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.5001251697540283,0.5001251697540283,0.6931471824645996,2.0,0.5,2,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,34,25,STALE_STRICT,0,0,1,1,0,1,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7835389971733093,0.7835389971733093,2.4870898723602295,12.026226997375488,0.21612337231636047,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,35,142,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8455857634544373,0.8455857634544373,2.2398619651794434,9.392034530639648,0.2665291726589203,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,36,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7043069005012512,0.7043069005012512,2.0263538360595703,7.586374759674072,0.2652571201324463,12,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,39,154,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7176026105880737,0.7176026105880737,2.1457276344299316,8.548258781433105,0.252933144569397,20,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,40,152,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.5427567362785339,0.5427567362785339,2.5440118312835693,12.73064136505127,0.14215990900993347,16,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,41,155,STALE_LENIENT,0,0,0,1,0,8,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8450862765312195,0.8450862765312195,2.373359203338623,10.733386993408203,0.2122672200202942,20,3,3,1,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,42,145,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8664484024047852,0.8664484024047852,2.4756622314453125,11.889577865600586,0.19169440865516663,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,43,137,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.866783857345581,0.866783857345581,1.9521794319152832,7.044023036956787,0.31498509645462036,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,44,138,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7287809252738953,0.7287809252738953,1.6623002290725708,5.271422386169434,0.35787874460220337,18,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,45,128,STALE_LENIENT,0,0,0,1,0,9,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6188883781433105,0.6188883781433105,2.555415153503418,12.876644134521484,0.10788470506668091,14,3,3,1,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,46,154,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8934006094932556,0.8934006094932556,2.2167515754699707,9.177470207214355,0.28573930263519287,20,3,0,0,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,48,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.9082769155502319,0.9082769155502319,1.7414839267730713,5.705804347991943,0.383613258600235,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,49,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8568821549415588,0.8568821549415588,2.437549352645874,11.444958686828613,0.18282367289066315,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,50,14,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8421704769134521,0.8421704769134521,1.5322320461273193,4.628496170043945,0.36812078952789307,12,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,51,154,STALE_LENIENT,0,0,0,1,0,6,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6271418333053589,0.6271418333053589,2.711012363433838,15.044498443603516,0.17360441386699677,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,52,131,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6240803599357605,0.6240803599357605,2.7022037506103516,14.912559509277344,0.14530935883522034,20,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,53,131,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.732093870639801,0.732093870639801,1.5996168851852417,4.951135158538818,0.3753998577594757,14,3,3,1,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,54,154,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7347031831741333,0.7347031831741333,2.375734806060791,10.758915901184082,0.2622873783111572,20,3,3,1,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,55,143,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7997827529907227,0.7997827529907227,1.9337538480758667,6.915421009063721,0.25802740454673767,20,3,3,1,0,0,1,0.5000000596046448,0.0,0,stale-oneshot,0.0,6,56,145,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7971328496932983,0.7971328496932983,2.8377819061279297,17.077842712402344,0.12494393438100815,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,57,157,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8631955981254578,0.8631955981254578,2.4035985469818115,11.062914848327637,0.21599410474300385,20,3,0,0,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,58,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8626420497894287,0.8626420497894287,2.017879009246826,7.522353172302246,0.3317432701587677,20,3,0,0,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,59,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7037798166275024,0.7037798166275024,2.6378848552703857,13.98359489440918,0.14972679316997528,20,3,3,1,0,0,1,0.4999999403953552,0.0,0,stale-oneshot,0.0,6,60,131,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.8171151876449585,0.8171151876449585,2.5440165996551514,12.73070240020752,0.1339111030101776,20,3,0,0,0,0,1,0.4999999701976776,0.0,0,stale-oneshot,0.0,6,61,29,STALE_STRICT,0,0,1,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.6614450216293335,0.6614450216293335,2.6759252548217773,14.52578353881836,0.1834246814250946,20,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,62,132,STALE_LENIENT,0,0,0,1,0,10,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.0,0.7501150369644165,0.7501150369644165,1.9943196773529053,7.347202777862549,0.24570199847221375,14,3,3,1,0,0,1,0.5,0.0,0,stale-oneshot,0.0,6,63,128,STALE_LENIENT,0,0,0,1,0,7,0.0,0.5,answer,
margin,live-delta,11,0.0,0.360876,0.59985,0.142857,0.742188,0.445503,0.595503,0.05341517925262451,0.5289066433906555,0.475491464138031,0.5685387253761292,1.765684962272644,0.7442740797996521,2,1,1,1,1,1,0,0.0,0.32015419006347656,2,stale-oneshot,0.0,6,64,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
