vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.009054899215698242,0.6841921806335449,0.6751372814178467,2.085434913635254,8.048090934753418,0.22254914045333862,15,2,2,1,2,1,0,0.0,0.44019484519958496,2,stale,0.0,6,137,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.020768463611602783,0.5507712364196777,0.530002772808075,1.4155690670013428,4.118829727172852,0.3801099956035614,5,2,2,1,2,1,0,0.0,0.2862429916858673,2,stale,0.0,6,138,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.0016766786575317383,0.5195282101631165,0.5178515315055847,0.6930066347122192,1.9997189044952393,0.5083824992179871,2,2,2,1,2,1,0,0.0,0.22760745882987976,2,stale,0.0,6,139,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.07054248452186584,0.4622803330421448,0.39173784852027893,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2632269859313965,2,stale,0.0,6,140,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.09561198949813843,0.5436891317367554,0.44807714223861694,0.3839644193649292,1.4680931568145752,0.871270477771759,2,2,2,1,2,1,0,0.0,0.32504895329475403,2,stale,0.0,6,142,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.17006272077560425,0.5299019813537598,0.3598392605781555,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.33584707975387573,2,stale,0.0,6,143,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.018734723329544067,0.511117696762085,0.4923829734325409,1.7233891487121582,5.603487491607666,0.29183512926101685,6,2,2,1,2,1,0,0.0,0.27946949005126953,2,stale,0.0,6,148,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.021140068769454956,0.47160422801971436,0.4504641592502594,0.671291708946228,1.9567632675170898,0.6041532754898071,2,2,2,1,2,1,0,0.0,0.229511559009552,2,stale,0.0,6,149,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.04486766457557678,0.5369728803634644,0.4921052157878876,2.0670833587646484,7.901742935180664,0.27497607469558716,9,2,2,1,2,1,0,0.0,0.29956385493278503,2,stale,0.0,6,150,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03617715835571289,0.7958532571792603,0.7596760988235474,1.2283954620361328,3.4157445430755615,0.5018775463104248,13,2,2,1,2,1,0,0.0,0.48050767183303833,2,stale,0.0,6,151,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.0,0.5343755483627319,0.5343755483627319,1.3862943649291992,4.0,0.25,4,2,3,0,3,0,1,1.0,-0.12221994996070862,0,stale,0.0,6,154,180,STALE_LENIENT,0,0,0,1,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.007211089134216309,0.6377843618392944,0.6305732727050781,2.082411766052246,8.023797035217285,0.25375500321388245,15,2,2,1,2,1,0,0.0,0.33182746171951294,2,stale,0.0,6,157,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.08691304922103882,0.5135661363601685,0.42665308713912964,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.256149560213089,2,stale,0.0,6,159,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.06152379512786865,0.45645737648010254,0.3949335813522339,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.14050301909446716,2,stale,0.0,6,160,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.012931257486343384,0.4803429841995239,0.46741172671318054,1.0907840728759766,2.976607084274292,0.3931055963039398,3,2,2,1,2,1,0,0.0,0.1421041190624237,2,stale,0.0,6,162,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.026260852813720703,0.7021700143814087,0.675909161567688,1.854140043258667,6.386203765869141,0.37407928705215454,13,2,2,1,2,1,0,0.0,0.452676385641098,2,stale,0.0,6,163,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.027975410223007202,0.46351921558380127,0.43554380536079407,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.25981488823890686,2,stale,0.0,6,164,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.007144331932067871,0.5406093001365662,0.5334649682044983,1.610344648361206,5.004535675048828,0.3022759258747101,6,2,2,1,2,1,0,0.0,0.40894997119903564,2,stale,0.0,6,165,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.02675408124923706,0.5819612145423889,0.5552071332931519,1.8305528163909912,6.23733377456665,0.3745860755443573,10,2,2,1,2,1,0,0.0,0.4094057083129883,2,stale,0.0,6,166,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.15962457656860352,0.8521842956542969,0.6925597190856934,0.39443692564964294,1.483548641204834,0.9241445660591125,13,2,2,1,2,1,0,0.0,0.554795503616333,2,stale,0.0,6,168,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.0808478593826294,0.7448033094406128,0.6639554500579834,1.446995735168457,4.250326156616211,0.5926626324653625,12,2,2,1,2,1,0,0.0,0.5713933110237122,2,stale,0.0,6,169,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.05703940987586975,0.4848482310771942,0.42780882120132446,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.19991350173950195,2,stale,0.0,6,171,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.06174266338348389,0.6544673442840576,0.5927246809005737,1.539819359779358,4.663747787475586,0.5435827374458313,10,2,2,1,2,1,0,0.0,0.39134418964385986,2,stale,0.0,6,173,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.08469688892364502,0.6163532733917236,0.5316563844680786,1.2853176593780518,3.615816354751587,0.6158572435379028,7,2,2,1,2,1,0,0.0,0.3891662657260895,2,stale,0.0,6,174,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03838813304901123,0.6311038136482239,0.5927156805992126,1.4816558361053467,4.400225639343262,0.48102906346321106,7,2,2,1,2,1,0,0.0,0.3687363564968109,2,stale,0.0,6,175,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.047433674335479736,0.7548840045928955,0.7074503302574158,1.0620516538619995,2.892298936843872,0.6390426158905029,11,2,2,1,2,1,0,0.0,0.4922529458999634,2,stale,0.0,6,176,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.023950159549713135,0.6690642833709717,0.6451141238212585,2.144202947616577,8.535235404968262,0.29874303936958313,15,2,2,1,2,1,0,0.0,0.4236305058002472,2,stale,0.0,6,177,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.07114428281784058,0.5246237516403198,0.45347946882247925,0.8286720514297485,2.2902753353118896,0.6927623748779297,3,2,2,1,2,1,0,0.0,0.2725582718849182,2,stale,0.0,6,179,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.00893014669418335,0.5052367448806763,0.4963065981864929,0.6891757249832153,1.9920728206634521,0.5445322394371033,2,2,2,1,2,1,0,0.0,0.334873229265213,2,stale,0.0,6,180,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.13451272249221802,0.5245671272277832,0.3900544047355652,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2963106632232666,2,stale,0.0,6,181,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.032319486141204834,0.4816132187843323,0.44929373264312744,0.6435261964797974,1.9031800031661987,0.6561964750289917,2,2,2,1,2,1,0,0.0,0.26068300008773804,2,stale,0.0,6,182,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.018372952938079834,0.4811770021915436,0.46280404925346375,1.0800100564956665,2.944709062576294,0.4255380928516388,3,2,2,1,2,1,0,0.0,0.2736303508281708,2,stale,0.0,6,183,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.0024110078811645508,0.5674588680267334,0.5650478601455688,1.353653907775879,3.8715460300445557,0.40214264392852783,6,2,2,1,2,1,0,0.0,0.29843878746032715,2,stale,0.0,6,187,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.022153496742248535,0.45641541481018066,0.43426191806793213,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.165449321269989,2,stale,0.0,6,189,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.039076417684555054,0.4631105661392212,0.42403414845466614,-0.0,1.0,1.0,1,3,1,0,1,0,1,1.0,-0.039076417684555054,0,stale,0.0,6,192,50,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.022600948810577393,0.634596049785614,0.6119951009750366,1.4345258474349976,4.1976542472839355,0.3993419110774994,8,3,3,1,3,1,0,0.0,0.307364284992218,2,stale,0.0,6,193,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.019604086875915527,0.6915570497512817,0.6719529628753662,0.9922184348106384,2.697211503982544,0.5414368510246277,6,3,3,1,3,1,0,0.0,0.5246159434318542,2,stale,0.0,6,194,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.13417232036590576,0.7390111088752747,0.6048387885093689,0.28587332367897034,1.3309237957000732,0.9289140105247498,4,3,3,1,3,1,0,0.0,0.4031577408313751,2,stale,0.0,6,195,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.011434584856033325,0.48383480310440063,0.4724002182483673,0.6866521835327148,1.987052083015442,0.5569251179695129,2,3,3,1,3,1,0,0.0,0.2804115414619446,2,stale,0.0,6,196,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.017526209354400635,0.6542234420776367,0.6366972327232361,1.450989007949829,4.267333030700684,0.4038318395614624,7,3,3,1,3,1,0,0.0,0.2894485592842102,2,stale,0.0,6,197,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.027539372444152832,0.5299125909805298,0.502373218536377,1.2793859243392944,3.5944318771362305,0.422904908657074,4,3,3,1,3,1,0,0.0,0.3521478474140167,2,stale,0.0,6,199,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.026827871799468994,0.5384925007820129,0.511664628982544,2.012446641921997,7.481599807739258,0.2789009213447571,9,3,3,1,3,1,0,0.0,0.28350701928138733,2,stale,0.0,6,200,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.06843549013137817,0.6862814426422119,0.6178459525108337,0.8989152312278748,2.4569363594055176,0.7301974296569824,9,3,3,1,3,1,0,0.0,0.4298170506954193,2,stale,0.0,6,201,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.044763267040252686,0.5660780072212219,0.5213147401809692,1.8214668035507202,6.180918216705322,0.41533535718917847,9,3,3,1,3,1,0,0.0,0.2879449129104614,2,stale,0.0,6,202,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03745901584625244,0.5071337223052979,0.4696747064590454,0.6276207566261292,1.8731485605239868,0.679000198841095,2,3,3,1,3,1,0,0.0,0.13660550117492676,2,stale,0.0,6,204,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.0,0.49534082412719727,0.49534082412719727,2.163543939590454,8.701922416687012,0.13569726049900055,9,3,3,1,3,1,1,0.23775367438793182,0.0,0,stale,0.0,6,205,199,CORRECT,0,0,0,0,0,2,0.0,0.237754,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.012969613075256348,0.5132836699485779,0.5003140568733215,1.749436616897583,5.75136137008667,0.255391389131546,6,3,3,1,3,1,0,0.0,0.17448732256889343,2,stale,0.0,6,206,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.07520020008087158,0.5111711025238037,0.43597090244293213,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.249153733253479,2,stale,0.0,6,207,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.04748952388763428,0.5593870878219604,0.5118975639343262,1.0785365104675293,2.940373182296753,0.5869317650794983,4,3,3,1,3,1,0,0.0,0.2376134693622589,2,stale,0.0,6,208,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.007344603538513184,0.48511216044425964,0.47776755690574646,1.3517975807189941,3.864365816116333,0.3203279376029968,4,3,3,1,3,1,0,0.0,0.27255749702453613,2,stale,0.0,6,209,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.057072341442108154,0.5841172933578491,0.527044951915741,1.2896156311035156,3.6313905715942383,0.573562502861023,6,3,3,1,3,1,0,0.0,0.2780706286430359,2,stale,0.0,6,210,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.04161292314529419,0.5259343385696411,0.4843214154243469,0.9849095344543457,2.677569627761841,0.5629796981811523,3,3,3,1,3,1,0,0.0,0.1262921690940857,2,stale,0.0,6,211,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.016159772872924805,0.677456796169281,0.6612970232963562,1.3241032361984253,3.7588131427764893,0.4402485191822052,8,3,3,1,3,1,0,0.0,0.4116075038909912,2,stale,0.0,6,213,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.07302135229110718,0.5570637583732605,0.4840424060821533,0.48389750719070435,1.6223853826522827,0.811598002910614,2,3,3,1,3,1,0,0.0,0.18810737133026123,2,stale,0.0,6,214,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.04751104116439819,0.6417256593704224,0.5942146182060242,0.6561373472213745,1.9273333549499512,0.7112781405448914,3,3,3,1,3,1,0,0.0,0.3914608955383301,2,stale,0.0,6,215,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.12090367078781128,0.5632414221763611,0.4423377513885498,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2806409001350403,2,stale,0.0,6,216,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.11751630902290344,0.5004734992980957,0.38295719027519226,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.28452813625335693,2,stale,0.0,6,217,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.06548440456390381,0.7343036532402039,0.6688192486763,0.9983854293823242,2.7138965129852295,0.6965465545654297,10,3,3,1,3,1,0,0.0,0.47111427783966064,2,stale,0.0,6,218,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.04649651050567627,0.6172754168510437,0.5707789063453674,0.7083154916763306,2.0305678844451904,0.6966012716293335,3,3,3,1,3,1,0,0.0,0.3615717887878418,2,stale,0.0,6,219,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03872716426849365,0.5302040576934814,0.4914768934249878,1.5755643844604492,4.833468914031982,0.4205267131328583,6,3,3,1,3,1,0,0.0,0.15842372179031372,2,stale,0.0,6,221,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.05445456504821777,0.56380295753479,0.5093483924865723,1.7381019592285156,5.686539649963379,0.4336816966533661,8,3,3,1,3,1,0,0.0,0.22397387027740479,2,stale,0.0,6,223,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.027558207511901855,0.6023753881454468,0.5748171806335449,1.2901533842086792,3.6333436965942383,0.461965948343277,5,3,3,1,3,1,0,0.0,0.3268257677555084,2,stale,0.0,6,225,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.11652785539627075,0.6831020712852478,0.566574215888977,0.48334240913391113,1.6214849948883057,0.8778315782546997,5,3,3,1,3,1,0,0.0,0.37137457728385925,2,stale,0.0,6,226,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.018974900245666504,0.6261036396026611,0.6071287393569946,1.1834592819213867,3.2656514644622803,0.483747661113739,6,3,3,1,3,1,0,0.0,0.19825372099876404,2,stale,0.0,6,227,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03436177968978882,0.6647308468818665,0.6303690671920776,1.075961709022522,2.932811975479126,0.5793256759643555,7,3,3,1,3,1,0,0.0,0.3431229591369629,2,stale,0.0,6,228,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.13314205408096313,0.7050909399986267,0.5719488859176636,0.5527650117874146,1.7380521297454834,0.8764858841896057,7,3,3,1,3,1,0,0.0,0.38778266310691833,2,stale,0.0,6,229,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03923940658569336,0.5125476121902466,0.4733082056045532,0.6217069625854492,1.862103819847107,0.6867111325263977,2,3,3,1,3,1,0,0.0,0.2484680414199829,2,stale,0.0,6,230,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.06718641519546509,0.6434683203697205,0.5762819051742554,1.4658139944076538,4.331067085266113,0.5791212916374207,10,3,3,1,3,1,0,0.0,0.31937289237976074,2,stale,0.0,6,231,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03787356615066528,0.6548619270324707,0.6169883608818054,0.6262615919113159,1.870604395866394,0.680804431438446,2,3,3,1,3,1,0,0.0,0.43605878949165344,2,stale,0.0,6,232,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.03330153226852417,0.557037889957428,0.5237363576889038,1.3072574138641357,3.6960232257843018,0.4910877048969269,5,3,3,1,3,1,0,0.0,0.3230738341808319,2,stale,0.0,6,233,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.07612359523773193,0.5170058012008667,0.44088220596313477,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2566947937011719,2,stale,0.0,6,234,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.052081167697906494,0.532292366027832,0.48021119832992554,1.3608843088150024,3.8996403217315674,0.5064164996147156,5,3,3,1,3,1,0,0.0,0.3001345992088318,2,stale,0.0,6,236,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.019695520401000977,0.48993730545043945,0.4702417850494385,1.5545694828033447,4.733048439025879,0.32669007778167725,5,3,3,1,3,1,0,0.0,0.1942061185836792,2,stale,0.0,6,238,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.016239941120147705,0.6733229756355286,0.6570830345153809,1.258152723312378,3.5189151763916016,0.48892834782600403,9,3,3,1,3,1,0,0.0,0.3520403206348419,2,stale,0.0,6,239,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.031459271907806396,0.5086575746536255,0.4771983027458191,0.646008312702179,1.907909870147705,0.6523045897483826,2,3,3,1,3,1,0,0.0,0.2669003903865814,2,stale,0.0,6,242,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.0766400694847107,0.703447699546814,0.6268076300621033,1.17125403881073,3.2260355949401855,0.6702857613563538,9,3,3,1,3,1,0,0.0,0.49405020475387573,2,stale,0.0,6,243,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.2603117823600769,0.7388796806335449,0.478567898273468,0.06272216141223907,1.0647310018539429,0.9900323152542114,3,3,3,1,3,1,0,0.0,0.45841437578201294,2,stale,0.0,6,244,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.042024850845336914,0.5746151208877563,0.5325902700424194,1.0186203718185425,2.769371509552002,0.6041549444198608,4,3,3,1,3,1,0,0.0,0.322142630815506,2,stale,0.0,6,245,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.08727699518203735,0.7363458275794983,0.6490688323974609,1.3219891786575317,3.7508749961853027,0.6411650776863098,12,3,3,1,3,1,0,0.0,0.42242228984832764,2,stale,0.0,6,246,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.02164679765701294,0.5272453427314758,0.5055985450744629,1.2131297588348389,3.363996744155884,0.4677324891090393,4,3,3,1,3,1,0,0.0,0.29337337613105774,2,stale,0.0,6,248,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.008890092372894287,0.6098982691764832,0.6010081768035889,1.906078577041626,6.726658821105957,0.3097617030143738,10,3,3,1,3,1,0,0.0,0.3053723871707916,2,stale,0.0,6,249,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.361012,0.56757,0.084225,0.984375,0.44338,0.59338,0.05382072925567627,0.6892794370651245,0.6354587078094482,0.9576078653335571,2.6054563522338867,0.6801546216011047,8,3,3,1,3,1,0,0.0,0.44101622700691223,2,stale,0.0,6,251,119,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
