vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.009870171546936035,0.8082924485206604,0.7984222769737244,1.112722635269165,3.042631149291992,0.49360862374305725,11,1,1,1,1,1,0,0.0,0.46166056394577026,2,stale,0.0,6,111,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.02500644326210022,0.5235435962677002,0.4985371530056,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.34195366501808167,2,stale,0.0,6,113,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.04894667863845825,0.7296293377876282,0.6806826591491699,1.6801093816757202,5.366142749786377,0.4461931586265564,10,1,1,1,1,1,0,0.0,0.3587128520011902,2,stale,0.0,6,115,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.015836238861083984,0.6276517510414124,0.6118155121803284,1.425769567489624,4.1610589027404785,0.43160635232925415,6,1,1,1,1,1,0,0.0,0.33137214183807373,2,stale,0.0,6,117,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.13881969451904297,0.8685761094093323,0.7297564148902893,0.9493018984794617,2.5839052200317383,0.7855237126350403,10,1,1,1,1,1,0,0.0,0.515640139579773,2,stale,0.0,6,118,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.1285538673400879,0.6379491090774536,0.5093952417373657,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.4822855591773987,2,stale,0.0,6,119,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.05148279666900635,0.5841836333274841,0.5327008366584778,0.5763267278671265,1.7794898748397827,0.736849308013916,2,1,1,1,1,1,0,0.0,0.3543666899204254,2,stale,0.0,6,120,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.009611308574676514,0.7414336204528809,0.7318223118782043,1.8139363527297974,6.134547710418701,0.3136107921600342,10,1,1,1,1,1,0,0.0,0.4081716239452362,2,stale,0.0,6,121,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07471024990081787,0.5826556086540222,0.5079453587532043,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.40581652522087097,2,stale,0.0,6,123,53,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.0001837015151977539,0.5530973672866821,0.5529136657714844,1.0823090076446533,2.951486587524414,0.37554675340652466,3,1,1,1,1,1,0,0.0,0.281710684299469,2,stale,0.0,6,125,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.0011211037635803223,0.6876835823059082,0.6865624785423279,1.9163932800292969,6.796401500701904,0.31443318724632263,12,1,1,1,1,1,0,0.0,0.4484230875968933,2,stale,0.0,6,126,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.09948587417602539,0.7282914519309998,0.6288055777549744,1.6411274671554565,5.160984992980957,0.5600065588951111,11,2,2,1,2,1,0,0.0,0.5328185558319092,2,stale,0.0,6,128,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.11096924543380737,0.6634563207626343,0.5524870753288269,0.5218645334243774,1.6851667165756226,0.8502748608589172,3,2,2,1,2,1,0,0.0,0.4956666827201843,2,stale,0.0,6,129,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.03634911775588989,0.6798617839813232,0.6435126662254333,1.6614171266555786,5.2667694091796875,0.4167519211769104,8,2,2,1,2,1,0,0.0,0.5485851764678955,2,stale,0.0,6,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07611453533172607,0.6867260932922363,0.6106115579605103,1.4829113483428955,4.4057536125183105,0.5544489622116089,8,2,2,1,2,1,0,0.0,0.4878019094467163,2,stale,0.0,6,132,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.010811209678649902,0.7113833427429199,0.70057213306427,1.4621502161026,4.315228462219238,0.34078219532966614,8,2,2,1,2,1,0,0.0,0.4749114513397217,2,stale,0.0,6,133,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.027451753616333008,0.5595357418060303,0.5320839881896973,1.0578982830047607,2.8803110122680664,0.47104352712631226,3,2,2,1,2,1,0,0.0,0.3054649829864502,2,stale,0.0,6,134,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.006758511066436768,0.6910176873207092,0.6842591762542725,1.2686848640441895,3.5561726093292236,0.4468992352485657,7,2,2,1,2,1,0,0.0,0.4647306799888611,2,stale,0.0,6,135,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.042266011238098145,0.6459015607833862,0.6036355495452881,1.084062099456787,2.956665515899658,0.5696742534637451,4,2,2,1,2,1,0,0.0,0.5588579773902893,2,stale,0.0,6,138,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.00805509090423584,0.5711567401885986,0.5631016492843628,1.328293800354004,3.774597644805908,0.3489820063114166,4,2,2,1,2,1,0,0.0,0.4662195146083832,2,stale,0.0,6,139,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.11217862367630005,0.7004126906394958,0.5882340669631958,0.9388446807861328,2.55702543258667,0.7517872452735901,6,2,2,1,2,1,0,0.0,0.5005327463150024,2,stale,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.037627995014190674,0.6126937866210938,0.5750657916069031,0.9747360944747925,2.65046763420105,0.5653204321861267,3,2,2,1,2,1,0,0.0,0.25469228625297546,2,stale,0.0,6,142,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.11799877882003784,0.7655767798423767,0.6475780010223389,1.0016452074050903,2.722757577896118,0.7406664490699768,8,2,2,1,2,1,0,0.0,0.487709641456604,2,stale,0.0,6,143,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.04138392210006714,0.6155428290367126,0.5741589069366455,0.969874382019043,2.63761305809021,0.5745864510536194,3,2,2,1,2,1,0,0.0,0.3019699156284332,2,stale,0.0,6,146,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.03003227710723877,0.6811315417289734,0.6510992646217346,1.7687187194824219,5.863336086273193,0.3875068724155426,9,2,2,1,2,1,0,0.0,0.5633655786514282,2,stale,0.0,6,147,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.08477061986923218,0.6616777181625366,0.5769070982933044,1.3259814977645874,3.7658796310424805,0.5876858830451965,6,2,2,1,2,1,0,0.0,0.5131679773330688,2,stale,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.035668373107910156,0.5588033199310303,0.5231349468231201,0.6333649158477783,1.883939266204834,0.6711447834968567,2,2,2,1,2,1,0,0.0,0.1779349148273468,2,stale,0.0,6,149,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07892000675201416,0.6926859617233276,0.6137659549713135,0.6895627379417419,1.9928439855575562,0.7668094038963318,3,2,2,1,2,1,0,0.0,0.5467728972434998,2,stale,0.0,6,150,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.004388153553009033,0.6538707613945007,0.6494826078414917,1.742006778717041,5.7087883949279785,0.3323986530303955,9,2,2,1,2,1,0,0.0,0.4833947420120239,2,stale,0.0,6,151,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.003968358039855957,0.6949976682662964,0.6910293102264404,1.8763574361801147,6.529676914215088,0.27299556136131287,10,2,2,1,2,1,0,0.0,0.5187457203865051,2,stale,0.0,6,152,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07223719358444214,0.7578620910644531,0.685624897480011,1.4102575778961182,4.097010612487793,0.600377082824707,13,2,2,1,2,1,0,0.0,0.47459644079208374,2,stale,0.0,6,153,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.016878604888916016,0.6514933109283447,0.6346147060394287,1.5519089698791504,4.720472812652588,0.39746108651161194,7,2,2,1,2,1,0,0.0,0.5046403408050537,2,stale,0.0,6,155,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.049409449100494385,0.6136311888694763,0.5642217397689819,0.8578493595123291,2.358083963394165,0.6527854204177856,3,2,2,1,2,1,0,0.0,0.3020191788673401,2,stale,0.0,6,156,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.012982010841369629,0.6513130068778992,0.6383309960365295,2.0259697437286377,7.583461284637451,0.2813566327095032,11,2,2,1,2,1,0,0.0,0.48481935262680054,2,stale,0.0,6,159,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.2088790237903595,0.664620578289032,0.4557415544986725,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5388056039810181,2,stale,0.0,6,160,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.09271055459976196,0.712376058101654,0.6196655035018921,0.8488914370536804,2.33705472946167,0.741024911403656,4,2,2,1,2,1,0,0.0,0.5443596839904785,2,stale,0.0,6,161,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.05412214994430542,0.6323087215423584,0.578186571598053,1.0196162462234497,2.7721307277679443,0.6297814249992371,4,2,2,1,2,1,0,0.0,0.5171061754226685,2,stale,0.0,6,162,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.03561198711395264,0.7459973096847534,0.7103853225708008,1.7836573123931885,5.951583385467529,0.41391053795814514,12,2,2,1,2,1,0,0.0,0.510807991027832,2,stale,0.0,6,164,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.09238338470458984,0.8326607346534729,0.7402773499488831,0.8652791976928711,2.375669240951538,0.7808483242988586,12,2,2,1,2,1,0,0.0,0.6142790913581848,2,stale,0.0,6,166,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.026640594005584717,0.6134146451950073,0.5867740511894226,1.7121506929397583,5.540865421295166,0.30745142698287964,6,2,2,1,2,1,0,0.0,0.33246371150016785,2,stale,0.0,6,167,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.02498769760131836,0.6444083452224731,0.6194206476211548,0.6628762483596802,1.9403653144836426,0.6224015355110168,2,2,2,1,2,1,0,0.0,0.5220620632171631,2,stale,0.0,6,169,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.2584962844848633,0.8819503784179688,0.6234540939331055,0.03489372134208679,1.035509705543518,0.9943471550941467,2,2,2,1,2,1,0,0.0,0.7693848609924316,2,stale,0.0,6,171,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.010501623153686523,0.6271249055862427,0.6166232824325562,1.5325007438659668,4.629740238189697,0.37099796533584595,6,2,2,1,2,1,0,0.0,0.4689452648162842,2,stale,0.0,6,172,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.05369830131530762,0.6033164262771606,0.549618124961853,1.2027103900909424,3.3291280269622803,0.5300344228744507,4,2,2,1,2,1,0,0.0,0.19228500127792358,2,stale,0.0,6,173,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07670080661773682,0.6762058734893799,0.5995050668716431,0.8114354610443115,2.2511370182037354,0.704670786857605,3,2,2,1,2,1,0,0.0,0.4386492371559143,2,stale,0.0,6,174,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.00017005205154418945,0.7247728109359741,0.7246027588844299,1.8387740850448608,6.288824081420898,0.26763400435447693,11,2,2,1,2,1,0,0.0,0.578826904296875,2,stale,0.0,6,177,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.17479956150054932,0.7590470314025879,0.5842474699020386,0.23247501254081726,1.2617188692092896,0.9500307440757751,3,2,2,1,2,1,0,0.0,0.6671744585037231,2,stale,0.0,6,178,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.02143770456314087,0.6182339787483215,0.5967962741851807,1.7427940368652344,5.713284492492676,0.3486059010028839,7,2,2,1,2,1,0,0.0,0.3397482633590698,2,stale,0.0,6,179,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.11405545473098755,0.7255865335464478,0.6115310788154602,0.558736264705658,1.7484614849090576,0.8526016473770142,4,2,2,1,2,1,0,0.0,0.5521444082260132,2,stale,0.0,6,181,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.029667794704437256,0.6916677355766296,0.6619999408721924,1.5563565492630005,4.741514205932617,0.4150594174861908,7,2,2,1,2,1,0,0.0,0.4114203453063965,2,stale,0.0,6,182,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.004933536052703857,0.6027220487594604,0.5977885127067566,0.6919317245483398,1.997570514678955,0.5246475338935852,2,2,2,1,2,1,0,0.0,0.48951834440231323,2,stale,0.0,6,183,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.12506818771362305,0.6756356954574585,0.5505675077438354,0.8322374820709229,2.2984557151794434,0.7791752219200134,5,2,2,1,2,1,0,0.0,0.4587472081184387,2,stale,0.0,6,184,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.022978246212005615,0.6166709661483765,0.5936927199363708,1.6046007871627808,4.975872993469238,0.3747977614402771,6,2,2,1,2,1,0,0.0,0.44336578249931335,2,stale,0.0,6,185,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.12317514419555664,0.6385536193847656,0.515378475189209,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.5245915651321411,2,stale,0.0,6,186,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.015269160270690918,0.5648851990699768,0.5496160387992859,0.6816244125366211,1.9770867824554443,0.5757578611373901,2,2,2,1,2,1,0,0.0,0.3654666841030121,2,stale,0.0,6,188,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.09273195266723633,0.7392427921295166,0.6465108394622803,1.0768893957138062,2.9355340003967285,0.7024129033088684,7,2,2,1,2,1,0,0.0,0.3424064815044403,2,stale,0.0,6,189,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.03502315282821655,0.7508280277252197,0.7158048748970032,1.546016812324524,4.6927409172058105,0.43162038922309875,9,2,2,1,2,1,0,0.0,0.5860108137130737,2,stale,0.0,6,191,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.172429621219635,0.7443016767501831,0.5718720555305481,0.37892505526542664,1.460713505744934,0.9218505620956421,5,3,3,1,3,1,0,0.0,0.3995676636695862,2,stale,0.0,6,192,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.0011714696884155273,0.5354610085487366,0.534289538860321,1.0972955226898193,2.9960522651672363,0.34917864203453064,3,3,3,1,3,1,0,0.0,0.2553969621658325,2,stale,0.0,6,193,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.19376680254936218,0.5772555470466614,0.3834887444972992,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.3884803354740143,2,stale,0.0,6,195,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.08946472406387329,0.7092465162277222,0.6197817921638489,0.5989276766777039,1.820165991783142,0.8104605078697205,3,3,3,1,3,1,0,0.0,0.38849401473999023,2,stale,0.0,6,196,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.018602073192596436,0.5991415977478027,0.5805395245552063,0.6761400699615479,1.9662734270095825,0.5919522047042847,2,3,3,1,3,1,0,0.0,0.3422330319881439,2,stale,0.0,6,197,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.012139737606048584,0.5476272106170654,0.5354874730110168,0.6858324408531189,1.9854239225387573,0.5604023337364197,2,3,3,1,3,1,0,0.0,0.28174370527267456,2,stale,0.0,6,198,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.022902488708496094,0.5320619344711304,0.5091594457626343,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.115786612033844,2,stale,0.0,6,199,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.024909496307373047,0.5781835317611694,0.5532740354537964,1.3412450551986694,3.823801279067993,0.38105130195617676,4,3,3,1,3,1,0,0.0,0.32974204421043396,2,stale,0.0,6,200,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.042238831520080566,0.601887583732605,0.5596487522125244,0.6113125085830688,1.842848539352417,0.6994701623916626,2,3,3,1,3,1,0,0.0,0.2888476252555847,2,stale,0.0,6,202,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.000771641731262207,0.5504083633422852,0.549636721611023,1.3671168088912964,3.924020767211914,0.28481242060661316,4,3,3,1,3,1,0,0.0,0.4074217677116394,2,stale,0.0,6,203,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.02508610486984253,0.5517354607582092,0.5266493558883667,0.662644624710083,1.9399158954620361,0.6228640079498291,2,3,3,1,3,1,0,0.0,0.2132176160812378,2,stale,0.0,6,205,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.0815422534942627,0.6551402807235718,0.5735980272293091,0.6407746076583862,1.8979504108428955,0.7879868149757385,3,3,3,1,3,1,0,0.0,0.2686844766139984,2,stale,0.0,6,208,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.005322158336639404,0.6461127996444702,0.6407906413078308,1.813016414642334,6.128906726837158,0.2907138168811798,8,3,3,1,3,1,0,0.0,0.44613924622535706,2,stale,0.0,6,209,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07605713605880737,0.6824693083763123,0.6064121723175049,1.2712241411209106,3.565214157104492,0.6050829291343689,6,3,3,1,3,1,0,0.0,0.24405300617218018,2,stale,0.0,6,210,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.06681966781616211,0.5957512259483337,0.5289315581321716,0.511433482170105,1.667680025100708,0.7918962240219116,2,3,3,1,3,1,0,0.0,0.2711392343044281,2,stale,0.0,6,213,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.09680497646331787,0.7818582057952881,0.6850532293319702,0.7329385876655579,2.0811874866485596,0.8083010315895081,7,3,3,1,3,1,0,0.0,0.6062428951263428,2,stale,0.0,6,214,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.03299081325531006,0.5324593186378479,0.49946850538253784,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.23414745926856995,2,stale,0.0,6,215,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.0007579326629638672,0.5824629068374634,0.5817049741744995,1.5299686193466187,4.618031978607178,0.297010600566864,5,3,3,1,3,1,0,0.0,0.3863976001739502,2,stale,0.0,6,217,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.04448521137237549,0.680060863494873,0.6355756521224976,1.555260419845581,4.7363200187683105,0.4918977618217468,8,3,3,1,3,1,0,0.0,0.46070513129234314,2,stale,0.0,6,222,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.021824121475219727,0.5827009677886963,0.5608768463134766,0.669887900352478,1.954018235206604,0.6074205636978149,2,3,3,1,3,1,0,0.0,0.3941836655139923,2,stale,0.0,6,223,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.02199786901473999,0.5435247421264648,0.5215268731117249,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.30872055888175964,2,stale,0.0,6,224,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.014233529567718506,0.6369142532348633,0.6226807236671448,1.6400268077850342,5.155307769775391,0.2959252893924713,6,3,3,1,3,1,0,0.0,0.3753449320793152,2,stale,0.0,6,225,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.11870774626731873,0.54932701587677,0.4306192696094513,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2753663659095764,2,stale,0.0,6,228,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.360876,0.59985,0.064088,0.988281,0.521649,0.671649,0.07127058506011963,0.6553419232368469,0.5840713381767273,1.5408611297607422,4.668608665466309,0.5381311774253845,8,3,3,1,3,1,0,0.0,0.38479265570640564,2,stale,0.0,6,229,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
