vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.05212593078613281,0.7629485130310059,0.710822582244873,1.46237313747406,4.316190242767334,0.5508068203926086,16,1,1,1,1,1,0,0.01866871863603592,0.2588146924972534,2,stale,0.0,6,66,54,CORRECT,0,0,0,0,0,1,0.0,0.003111,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.06852155923843384,0.7129783630371094,0.6444568037986755,1.5350000858306885,4.641325950622559,0.532831609249115,8,1,1,1,1,1,0,0.0,0.24404793977737427,2,stale,0.0,6,67,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.08516144752502441,0.7080281972885132,0.6228667497634888,1.3039190769195557,3.6837050914764404,0.6383563876152039,9,1,1,1,1,1,0,0.0,0.2526915967464447,2,stale,0.0,6,68,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.04955399036407471,0.7288385033607483,0.6792845129966736,1.3987610340118408,4.0501790046691895,0.519117534160614,8,1,1,1,1,1,0,0.0,0.28932109475135803,2,stale,0.0,6,69,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.014178097248077393,0.6187683939933777,0.6045902967453003,1.9954144954681396,7.355251312255859,0.1779540777206421,8,1,1,1,3,0,1,0.8040989637374878,0.014178097248077393,0,stale,0.0,6,70,32,STALE_LENIENT,0,0,0,1,0,1,0.0,0.134016,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03313928842544556,0.5181591510772705,0.48501986265182495,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.1789383888244629,2,stale,0.0,6,71,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.0879206657409668,0.5985121130943298,0.510591447353363,0.41745078563690186,1.5180866718292236,0.8530107736587524,2,1,1,1,1,1,0,0.0,0.19561368227005005,2,stale,0.0,6,72,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.004833340644836426,0.6409603953361511,0.6361270546913147,1.611259937286377,5.009118556976318,0.33138683438301086,7,1,1,1,1,1,0,0.0,0.3100082576274872,2,stale,0.0,6,73,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03012096881866455,0.551203727722168,0.5210827589035034,1.0443029403686523,2.8414173126220703,0.4918798804283142,3,1,1,1,1,1,0,0.0,0.17551171779632568,2,stale,0.0,6,74,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.2984471917152405,0.7332472205162048,0.43480002880096436,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2984471917152405,2,stale,0.0,6,76,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.11552649736404419,0.5862758159637451,0.4707493185997009,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.14756673574447632,2,stale,0.0,6,77,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.05276894569396973,0.5781490802764893,0.5253801345825195,0.9596289992332458,2.6107277870178223,0.5913295149803162,3,1,1,1,1,1,0,0.0,0.08898293972015381,2,stale,0.0,6,78,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.14612972736358643,0.6591064929962158,0.5129767656326294,0.20158909261226654,1.2233452796936035,0.9489521384239197,2,1,1,1,1,1,0,0.0,0.330605149269104,2,stale,0.0,6,80,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.016943693161010742,0.5699618458747864,0.5530181527137756,0.678996205329895,1.9718973636627197,0.583916962146759,2,1,1,1,1,1,0,0.0,0.24595817923545837,2,stale,0.0,6,81,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.02604454755783081,0.7519335150718689,0.7258889675140381,1.4900256395339966,4.437209129333496,0.44463253021240234,9,1,1,1,1,1,0,0.0,0.4864329993724823,2,stale,0.0,6,82,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.047495365142822266,0.6791089773178101,0.6316136121749878,1.1813514232635498,3.258775234222412,0.5981264710426331,6,1,1,1,1,1,0,0.0,0.3359265923500061,2,stale,0.0,6,83,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03799253702163696,0.7384377717971802,0.7004452347755432,0.738956868648529,2.093750238418579,0.6646791100502014,4,1,1,1,1,1,0,0.0,0.348906934261322,2,stale,0.0,6,84,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.08897387981414795,0.6956807971000671,0.6067069172859192,1.2570096254348755,3.514894962310791,0.6410357356071472,8,1,1,1,1,1,0,0.0,0.3851586580276489,2,stale,0.0,6,85,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.045197486877441406,0.7701441049575806,0.7249466180801392,1.402556300163269,4.065579414367676,0.5519939064979553,11,1,1,1,1,1,0,0.0,0.4686961770057678,2,stale,0.0,6,86,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.011904120445251465,0.6797964572906494,0.667892336845398,1.529101014137268,4.61402702331543,0.31884345412254333,5,1,1,1,1,1,0,0.0,0.41648101806640625,2,stale,0.0,6,87,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.09143960475921631,0.578087329864502,0.48664772510528564,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.1304539144039154,2,stale,0.0,6,88,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03494095802307129,0.6190261840820312,0.58408522605896,0.6356377005577087,1.8882259130477905,0.6679259538650513,2,1,1,1,1,1,0,0.0,0.2693459093570709,2,stale,0.0,6,89,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.027263760566711426,0.692020058631897,0.6647562980651855,1.5440735816955566,4.683630466461182,0.38354477286338806,7,1,1,1,1,1,0,0.0,0.2833227515220642,2,stale,0.0,6,91,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.029761195182800293,0.7398475408554077,0.7100863456726074,1.670924186706543,5.317079544067383,0.3918367326259613,10,1,1,1,1,1,0,0.0,0.47665858268737793,2,stale,0.0,6,92,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.1284804344177246,0.5923916697502136,0.463911235332489,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.1284804344177246,2,stale,0.0,6,93,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.1297839879989624,0.55228590965271,0.42250192165374756,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.32412320375442505,2,stale,0.0,6,94,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.093425452709198,0.5417872071266174,0.44836175441741943,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.27124589681625366,2,stale,0.0,6,95,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.050793468952178955,0.5806038975715637,0.5298104286193848,1.4404054880142212,4.222407817840576,0.45094889402389526,5,1,1,1,1,1,0,0.0,0.2296139895915985,2,stale,0.0,6,97,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.015441596508026123,0.584922194480896,0.5694805979728699,1.6777160167694092,5.3533148765563965,0.3166669011116028,6,1,1,1,1,1,0,0.0,0.33483394980430603,2,stale,0.0,6,98,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.26017677783966064,0.6687585115432739,0.4085817337036133,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3264943063259125,2,stale,0.0,6,99,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.015581130981445312,0.7002412676811218,0.6846601366996765,2.090090751647949,8.085648536682129,0.35000309348106384,20,1,1,1,1,1,1,0.20058384537696838,0.12970483303070068,2,stale,0.0,6,100,55,CORRECT,0,0,0,0,0,2,0.0,0.033431,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.056407630443573,0.6827635765075684,0.6263559460639954,1.434615969657898,4.198032379150391,0.4604446589946747,5,1,1,1,1,1,0,0.0,0.3936646282672882,2,stale,0.0,6,101,33,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.035839736461639404,0.5661742091178894,0.53033447265625,2.037475347518921,7.671217441558838,0.2301637828350067,8,1,1,1,3,0,1,0.6574438214302063,0.037109553813934326,1,stale,0.0,6,102,50,STALE_LENIENT,0,0,0,1,0,1,0.0,0.109574,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.015454888343811035,0.607532799243927,0.592077910900116,0.6813457012176514,1.9765357971191406,0.5766648650169373,2,1,1,1,1,1,0,0.0,0.19596463441848755,2,stale,0.0,6,103,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.06616508960723877,0.7455623149871826,0.6793972253799438,1.1771010160446167,3.2449533939361572,0.6493399143218994,8,1,1,1,1,1,0,0.0,0.34216421842575073,2,stale,0.0,6,104,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.0018985867500305176,0.7375692129135132,0.7356706261634827,1.5927228927612305,4.91711950302124,0.3259643614292145,11,1,1,1,1,1,0,0.0,0.303412526845932,2,stale,0.0,6,105,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.15372496843338013,0.7999853491783142,0.6462603807449341,0.4613021910190582,1.586138129234314,0.8993046879768372,6,1,1,1,1,1,0,0.0,0.5308573246002197,2,stale,0.0,6,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03705352544784546,0.7192625999450684,0.6822090744972229,1.4291385412216187,4.175100803375244,0.5163865685462952,9,1,1,1,1,1,0,0.0,0.4430217444896698,2,stale,0.0,6,108,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.22602307796478271,0.6040655374526978,0.37804245948791504,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.22602307796478271,2,stale,0.0,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03727257251739502,0.5118334889411926,0.4745609164237976,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.14200997352600098,2,stale,0.0,6,110,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.00589442253112793,0.6232324838638306,0.6173380613327026,0.8474304676055908,2.3336427211761475,0.5047985911369324,3,1,1,1,1,1,0,0.0,0.26012080907821655,2,stale,0.0,6,111,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.06394106149673462,0.701833188533783,0.6378921270370483,1.530722975730896,4.621516704559326,0.5430092215538025,9,1,1,1,1,1,0,0.0,0.2500358521938324,2,stale,0.0,6,113,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.06835812330245972,0.6080368161201477,0.539678692817688,0.9950109124183655,2.704753875732422,0.6602916717529297,4,1,1,1,1,1,0,0.0,0.2539391815662384,2,stale,0.0,6,114,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.05447810888290405,0.6041508316993713,0.5496727228164673,0.8334941864013672,2.3013460636138916,0.6731780171394348,3,1,1,1,1,1,0,0.0,0.33038443326950073,2,stale,0.0,6,115,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.01016378402709961,0.5373191833496094,0.5271553993225098,0.6880086064338684,1.9897491931915283,0.5506446361541748,2,1,1,1,1,1,0,0.0,0.042666465044021606,1,stale,0.0,6,116,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.04003894329071045,0.7102930545806885,0.670254111289978,1.2309694290161133,3.4245476722717285,0.539520800113678,6,1,1,1,1,1,0,0.0,0.4212930202484131,2,stale,0.0,6,119,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.2523503005504608,0.6183493137359619,0.3659990131855011,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.41161060333251953,2,stale,0.0,6,121,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.014266133308410645,0.7422631978988647,0.7279970645904541,1.3914356231689453,4.020617961883545,0.3907647430896759,7,1,1,1,1,1,0,0.0,0.5021474361419678,2,stale,0.0,6,122,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.08240044116973877,0.8361939191818237,0.753793478012085,0.5386176705360413,1.7136363983154297,0.824315071105957,5,1,1,1,1,1,0,0.0,0.37542420625686646,2,stale,0.0,6,123,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.026115596294403076,0.7441775798797607,0.7180619835853577,1.5148380994796753,4.548684597015381,0.42398011684417725,12,1,1,1,1,1,0,0.02109305001795292,0.23962509632110596,2,stale,0.0,6,126,62,CORRECT,0,0,0,0,0,1,0.0,0.003516,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.19001200795173645,0.6020189523696899,0.4120069444179535,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3700066804885864,2,stale,0.0,6,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.005229651927947998,0.5517898201942444,0.5465601682662964,1.7251321077346802,5.61326265335083,0.25548669695854187,6,2,2,1,2,1,0,0.0,0.22328901290893555,2,stale,0.0,6,128,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03712707757949829,0.7388211488723755,0.7016940712928772,1.0879486799240112,2.968179225921631,0.5384891629219055,5,2,2,1,2,1,0,0.0,0.4550756812095642,2,stale,0.0,6,131,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.0799664855003357,0.5953593254089355,0.5153928399085999,0.45282113552093506,1.5727428197860718,0.8319247364997864,2,2,2,1,2,1,0,0.0,0.30446359515190125,2,stale,0.0,6,132,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.10068809986114502,0.6728984117507935,0.5722103118896484,1.1665561199188232,3.2109155654907227,0.6854524612426758,7,2,2,1,2,1,0,0.0,0.549420952796936,2,stale,0.0,6,133,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.010797262191772461,0.6597398519515991,0.6489425897598267,1.6255396604537964,5.081160545349121,0.34590065479278564,8,2,2,1,2,1,0,0.0,0.41171005368232727,2,stale,0.0,6,134,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.038563430309295654,0.7814432978630066,0.7428798675537109,2.0926010608673096,8.105972290039062,0.3095035254955292,16,2,2,1,2,1,0,0.0,0.6722792387008667,2,stale,0.0,6,135,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.020029962062835693,0.5288380980491638,0.5088081359863281,0.6734825372695923,1.9610549211502075,0.5988317131996155,2,2,2,1,2,1,0,0.0,0.3490467667579651,2,stale,0.0,6,136,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.073203444480896,0.7202974557876587,0.6470940113067627,0.988724410533905,2.6878037452697754,0.6978852152824402,7,2,2,1,2,1,0,0.0,0.329639196395874,2,stale,0.0,6,137,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.01003187894821167,0.6941384077072144,0.6841065287590027,2.1318812370300293,8.43071174621582,0.2565055191516876,15,2,2,1,2,1,0,0.0,0.5886439085006714,2,stale,0.0,6,138,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.027014046907424927,0.5055744051933289,0.47856035828590393,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.27878403663635254,2,stale,0.0,6,139,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.0049634575843811035,0.5345861911773682,0.5296227335929871,1.0908019542694092,2.9766602516174316,0.3785339593887329,3,2,2,1,2,1,0,0.0,0.4051614999771118,2,stale,0.0,6,140,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.0156974196434021,0.6356213688850403,0.6199239492416382,1.7672350406646729,5.85464334487915,0.309408038854599,8,2,2,1,2,1,0,0.0,0.4982225298881531,2,stale,0.0,6,141,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.01708298921585083,0.7122920155525208,0.6952090263366699,1.1871485710144043,3.277721643447876,0.4904008209705353,7,2,2,1,2,1,0,0.0,0.36832913756370544,2,stale,0.0,6,142,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.05140995979309082,0.7328740954399109,0.6814641356468201,1.8869354724884033,6.599114418029785,0.4133889973163605,12,2,2,1,2,1,0,0.0,0.6180444955825806,2,stale,0.0,6,143,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.06999588012695312,0.8557835817337036,0.7857877016067505,1.1401307582855225,3.1271772384643555,0.6342863440513611,12,2,2,1,2,1,0,0.0,0.6665446758270264,2,stale,0.0,6,144,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.07027477025985718,0.7297858595848083,0.6595110893249512,1.5963701009750366,4.935085773468018,0.5610396265983582,12,2,2,1,2,1,0,0.0,0.5841353535652161,2,stale,0.0,6,145,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.012750029563903809,0.620884895324707,0.6081348657608032,1.9154068231582642,6.789700508117676,0.28442180156707764,9,2,2,1,2,1,0,0.0,0.41435956954956055,2,stale,0.0,6,146,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.01943683624267578,0.7345792055130005,0.7151423692703247,1.9515668153762817,7.039709091186523,0.3287389874458313,14,2,2,1,2,1,0,0.0,0.5811883211135864,2,stale,0.0,6,147,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.05345660448074341,0.7361685633659363,0.6827119588851929,1.9707272052764893,7.1758928298950195,0.3929484188556671,12,2,2,1,2,1,0,0.0,0.5475063323974609,2,stale,0.0,6,148,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.032271623611450195,0.8208656311035156,0.7885940074920654,1.3556841611862183,3.8794140815734863,0.4570145308971405,12,2,2,1,2,1,0,0.0,0.5866743326187134,2,stale,0.0,6,149,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.055301666259765625,0.5719026327133179,0.5166009664535522,0.5608041882514954,1.7520809173583984,0.7513888478279114,2,2,2,1,2,1,0,0.0,0.34642860293388367,2,stale,0.0,6,150,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.16924935579299927,0.6686280965805054,0.4993787407875061,0.1442359983921051,1.1551567316055298,0.9672320485115051,2,2,2,1,2,1,0,0.0,0.5161433815956116,2,stale,0.0,6,151,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.014408767223358154,0.7415615320205688,0.7271527647972107,2.086909055709839,8.059964179992676,0.277190625667572,14,2,2,1,2,1,0,0.0,0.6040228009223938,2,stale,0.0,6,152,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.010547935962677002,0.8060425519943237,0.7954946160316467,1.3091269731521606,3.702939510345459,0.42319998145103455,12,2,2,1,2,1,0,0.0,0.5476217269897461,2,stale,0.0,6,153,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.020640254020690918,0.6020316481590271,0.5813913941383362,2.0111517906188965,7.47191858291626,0.2638793885707855,9,2,2,1,2,1,0,0.0,0.4207627773284912,2,stale,0.0,6,160,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.0004684329032897949,0.558491587638855,0.5580231547355652,2.1138644218444824,8.28017807006836,0.18109841644763947,9,2,2,1,2,1,0,0.0,0.3641226291656494,2,stale,0.0,6,162,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.009126722812652588,0.5600058436393738,0.5508791208267212,1.488404631614685,4.430022239685059,0.3498924970626831,5,2,2,1,2,1,0,0.0,0.39331433176994324,2,stale,0.0,6,164,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.02350926399230957,0.6209155321121216,0.597406268119812,2.258951187133789,9.573043823242188,0.2331746220588684,12,2,2,1,2,1,0,0.0,0.4534796178340912,2,stale,0.0,6,166,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.07067340612411499,0.8171741366386414,0.7465007305145264,1.6040208339691162,4.972987651824951,0.534113347530365,13,2,2,1,2,1,0,0.0,0.6834558248519897,2,stale,0.0,6,167,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.04554349184036255,0.8218976855278015,0.776354193687439,1.8670839071273804,6.469403266906738,0.3832351565361023,14,2,2,1,2,1,0,0.0,0.6797922253608704,2,stale,0.0,6,169,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.299076,0.577329,0.027449,0.9375,0.499143,0.649143,0.03050374984741211,0.7986985445022583,0.7681947946548462,2.016078472137451,7.5088210105896,0.3479592204093933,16,2,2,1,2,1,0,0.0,0.652678370475769,2,stale,0.0,6,172,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
