vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.05804818868637085,0.7444828152656555,0.6864346265792847,1.4928125143051147,4.449592590332031,0.5251692533493042,9,0,0,1,0,1,0,0.0,0.6177811026573181,2,clean,0.0,-1,14,5,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.07894754409790039,0.7699598073959351,0.6910122632980347,0.7382908463478088,2.0923562049865723,0.7721617817878723,5,0,0,1,0,1,0,0.0,0.5619463324546814,2,clean,0.0,-1,15,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.01954209804534912,0.6250524520874023,0.6055103540420532,1.455953598022461,4.288571357727051,0.3591609597206116,5,0,0,1,0,1,0,0.0,0.21079126000404358,2,clean,0.0,-1,17,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.05638843774795532,0.6520357728004456,0.5956473350524902,1.1938682794570923,3.299821138381958,0.5364670753479004,4,0,0,1,0,1,0,0.0,0.5344467163085938,2,clean,0.0,-1,19,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.044169604778289795,0.6399914622306824,0.5958218574523926,1.2344577312469482,3.4365146160125732,0.497618168592453,4,0,0,1,0,1,0,0.0,0.22024637460708618,2,clean,0.0,-1,21,24,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.13957887887954712,0.7616840600967407,0.6221051812171936,0.5699431896209717,1.7681666612625122,0.8746976256370544,7,0,0,1,0,1,0,0.0,0.3813832700252533,2,clean,0.0,-1,22,20,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.010198473930358887,0.629388689994812,0.6191902160644531,0.9031747579574585,2.467424154281616,0.5093796849250793,3,0,0,1,0,1,0,0.0,0.3287466764450073,2,clean,0.0,-1,23,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.06575781106948853,0.6944061517715454,0.6286483407020569,0.7015064358711243,2.0167884826660156,0.7447401285171509,3,0,0,1,0,1,0,0.0,0.33559277653694153,2,clean,0.0,-1,25,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.10995638370513916,0.7799555063247681,0.6699991226196289,1.354697585105896,3.8755886554718018,0.65956050157547,12,0,0,1,0,1,0,0.0,0.6959905028343201,2,clean,0.0,-1,26,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.05773210525512695,0.5264685750007629,0.468736469745636,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.4095371961593628,2,clean,0.0,-1,27,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0011231303215026855,0.7462587952613831,0.7451356649398804,1.2352851629257202,3.439359188079834,0.38882333040237427,7,0,0,1,0,1,0,0.0,0.6319094896316528,2,clean,0.0,-1,30,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.033391594886779785,0.5236666202545166,0.4902750253677368,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.31619030237197876,2,clean,0.0,-1,31,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.12653106451034546,0.7051344513893127,0.5786033868789673,0.41860002279281616,1.5198323726654053,0.8898507356643677,3,0,0,1,0,1,0,0.0,0.5540444850921631,2,clean,0.0,-1,32,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.007398664951324463,0.5722625851631165,0.564863920211792,0.6904177069664001,1.9945484399795532,0.5369259119033813,2,0,0,1,0,1,0,0.0,0.4658834934234619,2,clean,0.0,-1,34,8,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.008630871772766113,0.5646482110023499,0.5560173392295837,0.6894364356994629,1.992592215538025,0.5430474281311035,2,0,0,1,0,1,0,0.0,0.36783093214035034,2,clean,0.0,-1,35,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.048943161964416504,0.6809874773025513,0.6320443153381348,0.7887242436408997,2.200587272644043,0.6796379685401917,3,0,0,1,0,1,0,0.0,0.5020935535430908,2,clean,0.0,-1,37,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00030672550201416016,0.5623550415039062,0.5620483160018921,1.366750955581665,3.9225852489471436,0.3001456558704376,4,0,0,1,0,1,0,0.0,0.3717823624610901,2,clean,0.0,-1,38,23,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.022273600101470947,0.6254041194915771,0.6031305193901062,1.804670810699463,6.077970504760742,0.35908323526382446,8,0,0,1,0,1,0,0.0,0.4439489245414734,2,clean,0.0,-1,39,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.030912041664123535,0.7237839698791504,0.6928719282150269,1.1247621774673462,3.079484462738037,0.5518275499343872,5,0,0,1,0,1,0,0.0,0.6227501034736633,2,clean,0.0,-1,40,18,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00548708438873291,0.7768598794937134,0.7713727951049805,0.691644012928009,1.9969959259033203,0.5274078249931335,2,0,0,1,0,1,0,0.0,0.4977460503578186,2,clean,0.0,-1,41,29,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.15647149085998535,0.5972162485122681,0.4407447576522827,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.21172940731048584,2,clean,0.0,-1,42,20,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.10960370302200317,0.7557039260864258,0.6461002230644226,0.6271259784698486,1.8722220659255981,0.8220204710960388,4,0,0,1,0,1,0,0.0,0.6672086119651794,2,clean,0.0,-1,43,28,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00991964340209961,0.6320368051528931,0.6221171617507935,2.2012548446655273,9.036345481872559,0.20097988843917847,11,0,0,1,0,1,0,0.0,0.5172597169876099,2,clean,0.0,-1,45,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02632075548171997,0.7311046719551086,0.7047839164733887,1.899596929550171,6.683199882507324,0.3350706100463867,13,0,0,1,0,1,0,0.0,0.5962474346160889,2,clean,0.0,-1,46,10,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04235577583312988,0.7374502420425415,0.6950944662094116,1.5802394151687622,4.856118202209473,0.5106592774391174,12,0,0,1,0,1,0,0.0,0.6362168788909912,2,clean,0.0,-1,47,31,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03252542018890381,0.7903114557266235,0.7577860355377197,0.6429241299629211,1.9020345211029053,0.6571248769760132,2,0,0,1,0,1,0,0.0,0.6733442544937134,2,clean,0.0,-1,48,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03224289417266846,0.8913566470146179,0.8591137528419495,0.6437492370605469,1.9036046266555786,0.6558510661125183,2,0,0,1,0,1,0,0.0,0.8123933672904968,2,clean,0.0,-1,49,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.10824567079544067,0.7686048746109009,0.6603592038154602,0.45877280831336975,1.5821311473846436,0.8743054270744324,4,0,0,1,0,1,0,0.0,0.5101269483566284,2,clean,0.0,-1,50,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.08328622579574585,0.7591171860694885,0.6758309602737427,0.927383303642273,2.527885913848877,0.7191908359527588,6,0,0,1,0,1,0,0.0,0.6266903877258301,2,clean,0.0,-1,51,19,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.011299192905426025,0.5725026726722717,0.5612034797668457,1.3388432264328003,3.8146283626556396,0.35856547951698303,4,0,0,1,0,1,0,0.0,0.37108901143074036,2,clean,0.0,-1,52,12,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.08808565139770508,0.6898770928382874,0.6017914414405823,0.5481879711151123,1.7301151752471924,0.8252045512199402,3,0,0,1,0,1,0,0.0,0.5323950052261353,2,clean,0.0,-1,53,25,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.026202380657196045,0.5485594272613525,0.5223570466041565,0.6599624156951904,1.9347195625305176,0.6280938386917114,2,0,0,1,0,1,0,0.0,0.36199265718460083,2,clean,0.0,-1,54,21,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.010073661804199219,0.5580986738204956,0.5480250120162964,0.6880989074707031,1.9899288415908813,0.5501986145973206,2,0,0,1,0,1,0,0.0,0.40861976146698,2,clean,0.0,-1,55,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.004773378372192383,0.8007419109344482,0.7959685325622559,1.7693538665771484,5.867061138153076,0.3151092231273651,10,0,0,1,0,1,0,0.0,0.7081018686294556,2,clean,0.0,-1,56,11,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.023939967155456543,0.6122292280197144,0.5882892608642578,0.9889194965362549,2.6883280277252197,0.5244322419166565,3,0,0,1,0,1,0,0.0,0.20558947324752808,2,clean,0.0,-1,57,9,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.12404584884643555,0.5880173444747925,0.46397149562835693,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.27060437202453613,2,clean,0.0,-1,58,27,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.016692936420440674,0.8460873365402222,0.8293944001197815,0.6794060468673706,1.9727057218551636,0.582698404788971,2,0,0,1,0,1,0,0.0,0.7588682174682617,2,clean,0.0,-1,60,0,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.05696195363998413,0.7145957350730896,0.6576337814331055,1.0530037879943848,2.8662478923797607,0.6572533249855042,6,0,0,1,0,1,0,0.0,0.6037154793739319,2,clean,0.0,-1,61,7,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.06979107856750488,0.7007808685302734,0.6309897899627686,0.8814517855644226,2.4144022464752197,0.6972500085830688,4,0,0,1,0,1,0,0.0,0.41055208444595337,2,clean,0.0,-1,62,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.018010973930358887,0.7275804281234741,0.7095694541931152,1.0756897926330566,2.9320147037506104,0.47835880517959595,4,0,0,1,0,1,0,0.0,0.47894027829170227,2,clean,0.0,-1,63,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.028009772300720215,0.7226710319519043,0.6946612596511841,2.376286745071411,10.764856338500977,0.24013809859752655,17,1,1,1,1,1,0,0.0,0.6068139672279358,2,clean,0.0,-1,64,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.008429169654846191,0.5779105424880981,0.569481372833252,2.2210354804992676,9.216869354248047,0.18543392419815063,10,1,1,1,1,1,0,0.0,0.36522147059440613,2,clean,0.0,-1,65,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.042715489864349365,0.5748201608657837,0.5321046710014343,0.9927144050598145,2.698549509048462,0.5568983554840088,3,1,1,1,1,1,0,0.0,0.43348759412765503,2,clean,0.0,-1,66,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.17869585752487183,0.9487441778182983,0.7700483202934265,0.5971150994300842,1.8168697357177734,0.888555645942688,17,1,1,1,1,1,0,0.0,0.8205388784408569,2,clean,0.0,-1,67,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.16082650423049927,0.7811678647994995,0.6203413605690002,0.7050538659095764,2.023955821990967,0.8548734188079834,10,1,1,1,1,1,0,0.0,0.6299735307693481,2,clean,0.0,-1,68,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02230536937713623,0.8272281885147095,0.8049228191375732,2.059723377227783,7.843799591064453,0.2669279873371124,19,1,1,1,1,1,0,0.0,0.6518273949623108,2,clean,0.0,-1,69,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02345210313796997,0.8124006986618042,0.7889485955238342,2.1995646953582764,9.021085739135742,0.24345488846302032,20,1,1,1,1,1,0,0.0,0.6702042818069458,2,clean,0.0,-1,71,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.013660550117492676,0.6980568170547485,0.6843962669372559,2.545163154602051,12.745306968688965,0.17681869864463806,16,1,1,1,1,1,0,0.0,0.5497956871986389,2,clean,0.0,-1,72,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04468613862991333,0.722888171672821,0.6782020330429077,2.2866363525390625,9.841777801513672,0.2767449915409088,16,1,1,1,1,1,0,0.0,0.5819365382194519,2,clean,0.0,-1,74,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.019692182540893555,0.5568279027938843,0.5371357202529907,1.5772074460983276,4.841416835784912,0.294471800327301,5,1,1,1,1,1,0,0.0,0.3922123908996582,2,clean,0.0,-1,75,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.037309885025024414,0.5869799852371216,0.5496701002120972,2.0937609672546387,8.115379333496094,0.2626318037509918,9,1,1,1,1,1,0,0.0,0.39158007502555847,2,clean,0.0,-1,77,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03471630811691284,0.7530747056007385,0.7183583974838257,1.797532081604004,6.034735679626465,0.38964685797691345,13,1,1,1,1,1,0,0.0,0.5680508613586426,2,clean,0.0,-1,78,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.01034325361251831,0.77497398853302,0.7646307349205017,1.9748026132583618,7.205197334289551,0.28752046823501587,17,1,1,1,1,1,0,0.0,0.6427643299102783,2,clean,0.0,-1,79,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03662687540054321,0.7790608406066895,0.7424339652061462,2.339693784713745,10.378058433532715,0.2505229115486145,17,1,1,1,1,1,0,0.0,0.6412548422813416,2,clean,0.0,-1,80,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.006666779518127441,0.7663367390632629,0.7596699595451355,2.222719192504883,9.232401847839355,0.23283211886882782,18,1,1,1,1,1,0,0.0,0.6279114484786987,2,clean,0.0,-1,81,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00431668758392334,0.7276136875152588,0.7232969999313354,2.3205502033233643,10.1812744140625,0.16505061089992523,14,1,1,1,1,1,0,0.0,0.5998732447624207,2,clean,0.0,-1,82,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.04700815677642822,0.6067219972610474,0.5597138404846191,2.3066439628601074,10.040671348571777,0.27011698484420776,12,1,1,1,1,1,0,0.0,0.4653729200363159,2,clean,0.0,-1,83,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.003909707069396973,0.7497560977935791,0.7458463907241821,2.1542952060699463,8.621811866760254,0.28268399834632874,19,1,1,1,1,1,0,0.0,0.5710064172744751,2,clean,0.0,-1,84,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.008144080638885498,0.8154513239860535,0.807307243347168,2.097893714904785,8.148987770080566,0.23762814700603485,20,1,1,1,1,1,0,0.0,0.6923176646232605,2,clean,0.0,-1,87,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0016339421272277832,0.6903742551803589,0.6887403130531311,2.4150164127349854,11.189953804016113,0.15643316507339478,16,1,1,1,1,1,0,0.0,0.5740712285041809,2,clean,0.0,-1,91,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.12577122449874878,0.632554292678833,0.5067830681800842,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.26528918743133545,2,clean,0.0,-1,93,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.03287672996520996,0.6987583637237549,0.6658816337585449,2.5269775390625,12.515621185302734,0.24173085391521454,19,1,1,1,1,1,0,0.0,0.5469648838043213,2,clean,0.0,-1,96,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0054988861083984375,0.5891157388687134,0.5836168527603149,2.3976058959960938,10.996817588806152,0.14443588256835938,12,1,1,1,1,1,0,0.0,0.3799702525138855,2,clean,0.0,-1,98,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.014361262321472168,0.5299602746963501,0.5155990123748779,0.6829403042793274,1.9796900749206543,0.5713165402412415,2,1,1,1,1,1,0,0.0,0.3744112551212311,2,clean,0.0,-1,99,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.005011498928070068,0.8066038489341736,0.8015923500061035,2.182513475418091,8.868569374084473,0.23352326452732086,20,1,1,1,1,1,0,0.0,0.6363319158554077,2,clean,0.0,-1,102,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.043517887592315674,0.8017193078994751,0.7582014203071594,2.09541654586792,8.128826141357422,0.3579109311103821,19,1,1,1,1,1,0,0.0,0.6590617895126343,2,clean,0.0,-1,103,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.07420152425765991,0.7632727026939392,0.6890711784362793,2.083479166030884,8.032366752624512,0.43778178095817566,18,1,1,1,1,1,0,0.0,0.3972333073616028,2,clean,0.0,-1,104,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.006874799728393555,0.7385342121124268,0.7316594123840332,2.162158489227295,8.689874649047852,0.2925664186477661,17,1,1,1,1,1,0,0.0,0.6151299476623535,2,clean,0.0,-1,105,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.14244186878204346,0.9548429250717163,0.8124010562896729,0.7904894948005676,2.204475164413452,0.8252403736114502,17,1,1,1,1,1,0,0.0,0.8568834066390991,2,clean,0.0,-1,106,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.1560036838054657,0.5509638786315918,0.3949601948261261,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3809523582458496,2,clean,0.0,-1,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.014963746070861816,0.6469591856002808,0.631995439529419,2.2805685997009277,9.782240867614746,0.24516993761062622,13,1,1,1,1,1,0,0.0,0.5056233406066895,2,clean,0.0,-1,108,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.007060587406158447,0.7878769636154175,0.780816376209259,1.9900044202804565,7.315566062927246,0.2682846188545227,16,1,1,1,1,1,0,0.0,0.6249537467956543,2,clean,0.0,-1,111,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.14079201221466064,0.7616426944732666,0.620850682258606,1.1685419082641602,3.2172980308532715,0.7481597661972046,15,1,1,1,1,1,0,0.0,0.6252204179763794,2,clean,0.0,-1,112,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.1873263716697693,0.7896693348884583,0.602342963218689,0.20307831466197968,1.2251684665679932,0.960486650466919,4,1,1,1,1,1,0,0.004449161700904369,0.26873624324798584,2,clean,0.0,-1,113,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.013526439666748047,0.6492410898208618,0.6357146501541138,2.3782718181610107,10.786246299743652,0.170713871717453,13,1,1,1,1,1,0,0.0,0.5109380483627319,2,clean,0.0,-1,115,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.0069866180419921875,0.5527197122573853,0.5457330942153931,1.7793668508529663,5.926103115081787,0.2114894539117813,6,1,1,1,1,1,0,0.0,0.3928113579750061,2,clean,0.0,-1,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.09517991542816162,0.8403747081756592,0.7451947927474976,1.2139064073562622,3.366610288619995,0.7154141068458557,18,1,1,1,1,1,0,0.0,0.6472898721694946,2,clean,0.0,-1,118,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.02020972967147827,0.7495631575584412,0.7293534278869629,1.9200706481933594,6.82144021987915,0.324959933757782,13,1,1,1,1,1,0,0.0,0.6436142921447754,2,clean,0.0,-1,119,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.00023317337036132812,0.7888946533203125,0.7886614799499512,2.1424825191497803,8.520564079284668,0.20691899955272675,17,1,1,1,1,1,0,0.0,0.6315243244171143,2,clean,0.0,-1,120,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.214612,0.672433,2.1e-05,0.992188,0.514806,0.664806,0.031130313873291016,0.8096598386764526,0.7785295248031616,2.0987534523010254,8.155996322631836,0.31329572200775146,18,1,1,1,1,1,0,0.0,0.6164879202842712,2,clean,0.0,-1,121,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
