vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5689332485198975,0.5689332485198975,2.419386863708496,11.23896598815918,0.23985806107521057,20,0,0,1,0,1,1,0.530045747756958,0.0,0,contra,0.15,-1,58,29,CORRECT,0,0,0,0,11,0,0.492863,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.04007670283317566,0.3874031603336334,0.34732645750045776,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.06756430864334106,2,contra,0.15,-1,59,16,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6107584238052368,0.6107584238052368,1.6985477209091187,5.46600341796875,0.19641341269016266,11,0,0,1,2,0,1,0.7959944009780884,0.0,0,contra,0.15,-1,60,15,CONTRADICTORY_LENIENT,0,1,0,0,7,0,0.794527,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.446005642414093,0.446005642414093,1.5727393627166748,4.819833278656006,0.22500261664390564,5,0,3,0,3,0,1,0.6750078201293945,0.0,0,contra,0.15,-1,61,150,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.675008,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.4732978940010071,0.4732978940010071,1.3964548110961914,4.040848731994629,0.3719145655632019,6,0,0,1,0,1,1,0.4425864815711975,0.0,0,contra,0.15,-1,62,29,CORRECT,0,0,0,0,2,0,0.407251,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5790972113609314,0.5790972113609314,1.95885169506073,7.091179370880127,0.33031415939331055,20,0,2,0,1,0,1,0.895427405834198,-0.08791866898536682,0,contra,0.15,-1,63,214,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.545675,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.49227654933929443,0.49227654933929443,2.4269802570343018,11.32463264465332,0.23949189484119415,20,1,1,1,1,1,1,0.6211248636245728,0.0,0,contra,0.15,-1,64,37,CORRECT,0,0,0,0,13,0,0.60017,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0034005045890808105,0.4750416576862335,0.4716411530971527,2.347348213195801,10.45780086517334,0.1399180144071579,12,1,1,1,1,1,1,0.5283004641532898,0.0034005045890808105,0,contra,0.15,-1,65,43,CORRECT,0,0,0,0,6,0,0.509624,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.10233336687088013,0.710968554019928,0.6086351871490479,2.3597757816314697,10.588577270507812,0.39869558811187744,20,1,1,1,1,1,1,0.398830384016037,0.10233336687088013,2,contra,0.15,-1,66,42,CORRECT,0,0,0,0,12,0,0.39883,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.623031497001648,0.623031497001648,1.1941097974777222,3.3006181716918945,0.4506060779094696,19,1,1,1,1,1,1,0.5059257745742798,0.0,0,contra,0.15,-1,67,35,CORRECT,0,0,0,0,11,0,0.503705,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7245320677757263,0.7245320677757263,2.370016574859619,10.697569847106934,0.16137777268886566,20,1,2,0,1,1,1,0.591465175151825,0.0,0,contra,0.15,-1,68,130,CORRECT,0,0,0,0,12,0,0.591465,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.726377010345459,0.726377010345459,1.7385356426239014,5.689006805419922,0.1953960508108139,20,1,0,0,1,1,1,0.5993106365203857,0.0,0,contra,0.15,-1,69,286,CORRECT,0,0,0,0,11,0,0.599311,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.8997949957847595,0.8997949957847595,0.9482476115226746,2.5811824798583984,0.4786549508571625,20,1,1,1,1,1,1,0.4981212019920349,0.0,0,contra,0.15,-1,70,45,CORRECT,0,0,0,0,11,0,0.498121,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.40528979897499084,0.40528979897499084,2.1669270992279053,8.731411933898926,0.135223388671875,9,1,3,0,0,0,1,0.7028350830078125,0.0,0,contra,0.15,-1,71,210,CONTRADICTORY_STRICT,1,1,0,0,6,0,0.702835,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7096716165542603,0.7096716165542603,1.5299216508865356,4.617815017700195,0.38135963678359985,20,1,2,0,1,1,1,0.4596932828426361,0.0,0,contra,0.15,-1,72,130,CORRECT,0,0,0,0,13,0,0.459693,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.14227017760276794,0.6108595728874207,0.4685893952846527,1.5558336973190308,4.739035606384277,0.6731693744659424,20,1,1,1,1,1,1,0.19282136857509613,0.14227017760276794,2,contra,0.15,-1,73,43,CORRECT,0,0,0,0,11,0,0.180732,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5003116726875305,0.5003116726875305,2.2811365127563477,9.787797927856445,0.1920802742242813,14,1,2,0,1,1,1,0.5079432725906372,0.0,0,contra,0.15,-1,74,130,CORRECT,0,0,0,0,8,0,0.507943,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6352455019950867,0.6352455019950867,1.9956283569335938,7.3568243980407715,0.15916147828102112,20,1,0,0,1,1,1,0.662270188331604,0.0,0,contra,0.15,-1,75,163,CORRECT,0,0,0,0,13,0,0.66227,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5718016624450684,0.5718016624450684,2.82521653175354,16.86459732055664,0.08842216432094574,20,1,0,0,1,1,1,0.5749643445014954,0.0,0,contra,0.15,-1,76,286,CORRECT,0,0,0,0,12,0,0.574964,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5363715887069702,0.5363715887069702,2.0996787548065186,8.163546562194824,0.308226078748703,18,1,2,0,1,1,1,0.5867465138435364,0.0,0,contra,0.15,-1,77,265,CORRECT,0,0,0,0,12,0,0.586747,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.4710497558116913,0.4710497558116913,2.5070221424102783,12.268342018127441,0.1575893759727478,15,1,3,0,3,0,1,0.7323107719421387,0.0,0,contra,0.15,-1,78,243,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.706023,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5092440247535706,0.5092440247535706,2.6396138668060303,14.007793426513672,0.11215806007385254,19,1,3,0,0,0,1,0.7205972671508789,0.0,0,contra,0.15,-1,79,175,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.720597,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.04840099811553955,0.4746837615966797,0.42628276348114014,2.7809700965881348,16.134666442871094,0.18086424469947815,19,1,1,1,1,1,1,0.5782781839370728,0.04840099811553955,1,contra,0.15,-1,80,52,CORRECT,0,0,0,0,12,0,0.578278,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7367120385169983,0.7367120385169983,2.275904893875122,9.736725807189941,0.1374666690826416,20,1,1,1,0,0,1,0.7594940662384033,0.0,0,contra,0.15,-1,81,38,CONTRADICTORY_LENIENT,0,1,0,0,12,0,0.759494,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5545823574066162,0.5545823574066162,1.8128024339675903,6.1275954246521,0.18997563421726227,12,1,0,0,0,0,1,0.7956278324127197,0.0,0,contra,0.15,-1,82,259,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.774299,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.18004441261291504,0.7735028266906738,0.5934584140777588,0.9517174363136292,2.5901541709899902,0.8220211863517761,20,1,1,1,1,1,1,0.1155080571770668,0.18004441261291504,2,contra,0.15,-1,83,42,CORRECT,0,0,0,0,12,0,0.115508,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5122937560081482,0.5122937560081482,2.4113149642944336,11.148611068725586,0.13343434035778046,19,1,2,0,3,0,1,0.7882547378540039,0.0,0,contra,0.15,-1,84,158,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.788255,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.791693925857544,0.791693925857544,0.7640843391418457,2.1470274925231934,0.49529117345809937,20,1,1,1,1,1,1,0.5002261400222778,0.0,0,contra,0.15,-1,85,35,CORRECT,0,0,0,0,11,0,0.499832,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6693031191825867,0.6693031191825867,2.180967092514038,8.854866027832031,0.21613572537899017,20,1,2,0,1,1,1,0.6406593918800354,0.0,0,contra,0.15,-1,86,193,CORRECT,0,0,0,0,12,0,0.640659,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.430583655834198,0.430583655834198,2.306389808654785,10.038119316101074,0.15530343353748322,12,1,0,0,1,1,1,0.5989437103271484,0.0,0,contra,0.15,-1,87,148,CORRECT,0,0,0,0,8,0,0.598944,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.45510348677635193,0.45510348677635193,2.7292418479919434,15.321267127990723,0.07831010222434998,16,1,1,1,3,0,1,0.724215030670166,0.0,0,contra,0.15,-1,88,54,CONTRADICTORY_LENIENT,0,1,0,0,10,0,0.651144,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6387487053871155,0.6387487053871155,2.497028350830078,12.146346092224121,0.12038176506757736,20,1,3,0,1,1,1,0.6169215440750122,0.0,0,contra,0.15,-1,89,236,CORRECT,0,0,0,0,12,0,0.616922,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7519550323486328,0.7519550323486328,1.48780357837677,4.427360534667969,0.24594224989414215,20,1,2,0,1,1,1,0.5043244957923889,0.0,0,contra,0.15,-1,90,246,CORRECT,0,0,0,0,10,0,0.499081,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7804288864135742,0.7804288864135742,1.8546171188354492,6.389251232147217,0.16496630012989044,20,1,3,0,1,1,1,0.6649648547172546,0.0,0,contra,0.15,-1,91,132,CORRECT,0,0,0,0,10,0,0.664965,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.13013851642608643,0.7852770090103149,0.6551384925842285,1.7250621318817139,5.612869739532471,0.5892437696456909,20,1,1,1,1,1,1,0.29685160517692566,0.13013851642608643,2,contra,0.15,-1,92,42,CORRECT,0,0,0,0,13,0,0.296852,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.47067227959632874,0.47067227959632874,2.582137107849121,13.225372314453125,0.1920938342809677,17,1,1,1,3,0,1,0.6335342526435852,0.0,0,contra,0.15,-1,93,51,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.587308,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7194483876228333,0.7194483876228333,1.7329761981964111,5.657466411590576,0.37982097268104553,20,1,3,0,1,1,1,0.5239743590354919,0.0,0,contra,0.15,-1,94,252,CORRECT,0,0,0,0,12,0,0.523974,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6236215233802795,0.6236215233802795,2.150458812713623,8.588798522949219,0.15220044553279877,20,1,3,0,1,1,1,0.65220046043396,0.0,0,contra,0.15,-1,95,132,CORRECT,0,0,0,0,11,0,0.6522,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.10655122995376587,0.4883359670639038,0.38178473711013794,1.4243144989013672,4.155008792877197,0.5840119123458862,7,1,1,1,1,1,1,0.3466567099094391,0.10655122995376587,2,contra,0.15,-1,96,52,CORRECT,0,0,0,0,5,0,0.346657,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.020044803619384766,0.7356315851211548,0.71558678150177,2.3773272037506104,10.77606201171875,0.15371708571910858,20,1,1,1,1,1,1,0.630983829498291,0.020044803619384766,0,contra,0.15,-1,97,42,CORRECT,0,0,0,0,12,0,0.630984,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.8213625550270081,0.8213625550270081,0.8177492618560791,2.265395164489746,0.491097092628479,20,1,1,1,1,1,1,0.5012454986572266,0.0,0,contra,0.15,-1,98,35,CORRECT,0,0,0,0,12,0,0.501245,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6924235820770264,0.6924235820770264,1.1833702325820923,3.2653605937957764,0.4531901180744171,20,1,1,1,1,1,1,0.5064748525619507,0.0,0,contra,0.15,-1,99,55,CORRECT,0,0,0,0,10,0,0.505342,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6655426621437073,0.6655426621437073,2.7234346866607666,15.232551574707031,0.09998171031475067,20,1,3,0,1,1,1,0.5548174977302551,0.0,0,contra,0.15,-1,100,227,CORRECT,0,0,0,0,11,0,0.554817,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.4672914445400238,0.4672914445400238,2.75911808013916,15.78591537475586,0.14671149849891663,20,1,1,1,1,1,1,0.63417649269104,0.0,0,contra,0.15,-1,101,57,CORRECT,0,0,0,0,14,0,0.634176,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6897225975990295,0.6897225975990295,2.108790636062622,8.238272666931152,0.15274210274219513,20,1,0,0,1,1,1,0.6516301035881042,0.0,0,contra,0.15,-1,102,189,CORRECT,0,0,0,0,11,0,0.65163,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.3942868709564209,0.3942868709564209,1.6094379425048828,5.0,0.20000000298023224,5,1,0,0,0,0,1,0.800000011920929,0.0,0,contra,0.15,-1,103,131,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.8,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.447203665971756,0.447203665971756,2.7646169662475586,15.87295913696289,0.07647579908370972,18,1,1,1,1,1,1,0.6260587573051453,0.0,0,contra,0.15,-1,104,54,CORRECT,0,0,0,0,10,0,0.604665,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6159960031509399,0.6159960031509399,2.5584561824798584,12.915862083435059,0.12590523064136505,20,1,0,0,0,0,1,0.682659924030304,0.0,0,contra,0.15,-1,105,179,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.68266,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.04572498798370361,0.7227009534835815,0.6769759654998779,1.9344725608825684,6.920392990112305,0.422881156206131,20,1,1,1,1,1,1,0.3331209421157837,0.04572498798370361,1,contra,0.15,-1,106,42,CORRECT,0,0,0,0,11,0,0.333121,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.1794518232345581,0.7623492479324341,0.582897424697876,0.8141335248947144,2.257219076156616,0.8472837209701538,20,1,1,1,1,1,0,0.0831107422709465,0.1794518232345581,2,contra,0.15,-1,107,42,CORRECT,0,0,0,0,11,0,0.083111,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6099168658256531,0.6099168658256531,2.715451717376709,15.111434936523438,0.09138556569814682,20,1,2,0,1,1,1,0.6483317613601685,0.0,0,contra,0.15,-1,108,193,CORRECT,0,0,0,0,11,0,0.593629,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.4715282917022705,0.4715282917022705,2.7454442977905273,15.57153034210205,0.12546946108341217,20,1,2,0,0,0,1,0.630877673625946,0.0,0,contra,0.15,-1,109,246,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.630878,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.47500431537628174,0.47500431537628174,2.6509106159210205,14.166933059692383,0.11528769135475159,20,1,1,1,0,0,1,0.6919198036193848,0.0,0,contra,0.15,-1,110,41,CONTRADICTORY_LENIENT,0,1,0,0,12,0,0.678384,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,1.7881393432617188e-07,0.653660774230957,0.6536605954170227,2.757420063018799,15.759133338928223,0.10203519463539124,20,1,0,0,1,1,1,0.6060524582862854,-1.7881393432617188e-07,0,contra,0.15,-1,111,305,CORRECT,0,0,0,0,12,0,0.606052,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.41540464758872986,0.41540464758872986,2.928413152694702,18.69793701171875,0.07222367078065872,20,1,0,0,1,1,1,0.6822623610496521,0.0,0,contra,0.15,-1,112,223,CORRECT,0,0,0,0,13,0,0.682262,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5471101999282837,0.5471101999282837,2.5706441402435303,13.074243545532227,0.1273484230041504,20,1,0,0,0,0,1,0.6778355240821838,0.0,0,contra,0.15,-1,113,259,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.68444,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.10601139068603516,0.7364716529846191,0.630460262298584,1.5933241844177246,4.920076847076416,0.6183537244796753,20,1,1,1,1,1,1,0.22295695543289185,0.10601139068603516,2,contra,0.15,-1,114,42,CORRECT,0,0,0,0,13,0,0.222957,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.8013728857040405,0.8013728857040405,1.7076321840286255,5.515885353088379,0.1961650252342224,20,1,0,0,0,0,1,0.7942306995391846,0.0,0,contra,0.15,-1,115,131,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.794231,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5531986355781555,0.5531986355781555,2.580829381942749,13.208087921142578,0.12044374644756317,20,1,3,0,0,0,1,0.7443490624427795,0.0,0,contra,0.15,-1,116,242,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.744349,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6063565015792847,0.6063565015792847,2.751945734024048,15.673097610473633,0.09217865020036697,20,1,3,0,1,1,1,0.618543803691864,0.0,0,contra,0.15,-1,117,231,CORRECT,0,0,0,0,12,0,0.618544,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5941973924636841,0.5941973924636841,1.6933115720748901,5.43745756149292,0.19682496786117554,11,1,1,1,0,0,1,0.7952374815940857,0.0,0,contra,0.15,-1,118,47,CONTRADICTORY_LENIENT,0,1,0,0,7,0,0.795237,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.10748904943466187,0.7775598168373108,0.6700707674026489,1.150761604309082,3.1605989933013916,0.7262145280838013,20,1,1,1,1,1,1,0.15843838453292847,0.10748904943466187,2,contra,0.15,-1,119,42,CORRECT,0,0,0,0,12,0,0.158438,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.050069451332092285,0.6775002479553223,0.62743079662323,2.3838253021240234,10.846314430236816,0.2772279977798462,20,1,1,1,1,1,1,0.47135302424430847,0.050069451332092285,2,contra,0.15,-1,120,42,CORRECT,0,0,0,0,13,0,0.471353,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.43422818183898926,0.43422818183898926,2.9095044136047363,18.34770393371582,0.091244176030159,20,1,3,0,3,0,1,0.6958785653114319,0.0,0,contra,0.15,-1,121,289,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.695879,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6114255785942078,0.6114255785942078,2.0214791297912598,7.549483299255371,0.158144012093544,20,1,0,0,1,1,1,0.6642956733703613,0.0,0,contra,0.15,-1,122,189,CORRECT,0,0,0,0,13,0,0.664296,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6415069699287415,0.6415069699287415,2.0630946159362793,7.870287895202637,0.1564101278781891,20,1,1,1,1,1,1,0.6577088832855225,0.0,0,contra,0.15,-1,123,54,CORRECT,0,0,0,0,11,0,0.657709,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.5304650068283081,0.5304650068283081,2.3801040649414062,10.80602741241455,0.1537223607301712,20,1,0,0,0,0,1,0.7379528880119324,0.0,0,contra,0.15,-1,124,179,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.737953,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7192908525466919,0.7192908525466919,2.201733350753784,9.040670394897461,0.21354404091835022,20,1,3,0,1,1,1,0.5864050388336182,0.0,0,contra,0.15,-1,125,252,CORRECT,0,0,0,0,12,0,0.582323,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.025073647499084473,0.4188578426837921,0.39378419518470764,2.3247692584991455,10.224320411682129,0.17112496495246887,11,1,1,1,1,1,1,0.6217171549797058,0.025073647499084473,1,contra,0.15,-1,126,52,CORRECT,0,0,0,0,7,0,0.621717,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6137791872024536,0.6137791872024536,2.787703275680542,16.243669509887695,0.11743375658988953,20,1,2,0,1,1,1,0.697942852973938,0.0,0,contra,0.15,-1,127,193,CORRECT,0,0,0,0,13,0,0.697943,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.40612679719924927,0.40612679719924927,1.7790946960449219,5.924490451812744,0.1930159628391266,6,2,1,0,1,0,1,0.524021565914154,0.0,0,contra,0.15,-1,128,254,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.524022,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.008181750774383545,0.6583561897277832,0.6501744389533997,2.579843044281006,13.195067405700684,0.14433492720127106,20,2,2,1,2,1,1,0.4566228985786438,0.008181750774383545,0,contra,0.15,-1,129,80,CORRECT,0,0,0,0,10,0,0.456623,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6190799474716187,0.6190799474716187,2.31360125541687,10.110771179199219,0.15542620420455933,20,2,0,0,2,1,1,0.5231993198394775,0.0,0,contra,0.15,-1,130,165,CORRECT,0,0,0,0,10,0,0.523199,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.7368124127388,0.7368124127388,2.4902546405792236,12.064348220825195,0.14243760704994202,20,2,1,0,2,1,1,0.5061266422271729,0.0,0,contra,0.15,-1,131,202,CORRECT,0,0,0,0,8,0,0.506127,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.4877421259880066,0.4877421259880066,2.6611475944519043,14.312705039978027,0.1524074822664261,20,2,0,0,2,1,1,0.42232948541641235,0.0,0,contra,0.15,-1,133,165,CORRECT,0,0,0,0,9,0,0.422329,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.04783815145492554,0.8268728256225586,0.7790346741676331,2.053987979888916,7.798941135406494,0.3536491096019745,20,2,2,1,2,1,1,0.3802269697189331,0.04783815145492554,1,contra,0.15,-1,134,80,CORRECT,0,0,0,0,9,0,0.380227,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.6842740178108215,0.6842740178108215,2.4306254386901855,11.365988731384277,0.18756254017353058,20,2,2,1,2,1,1,0.5832558274269104,0.0,0,contra,0.15,-1,135,66,CORRECT,0,0,0,0,10,0,0.583256,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.750429630279541,0.750429630279541,2.45947265625,11.698640823364258,0.12800298631191254,20,2,2,1,2,1,1,0.5077622532844543,0.0,0,contra,0.15,-1,136,170,CORRECT,0,0,0,0,9,0,0.507762,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.0,0.8318737745285034,0.8318737745285034,1.9927339553833008,7.335561275482178,0.1787036806344986,20,2,1,0,2,1,1,0.5640388131141663,0.0,0,contra,0.15,-1,137,202,CORRECT,0,0,0,0,9,0,0.564039,0.0,answer,
margin,live-delta,8,0.0,0.559608,0.577303,0.506834,0.804688,0.354472,0.504472,0.04587763547897339,0.714976966381073,0.6690993309020996,2.3723316192626953,10.722363471984863,0.25738102197647095,20,2,2,1,2,1,1,0.38577455282211304,0.04587763547897339,1,contra,0.15,-1,138,68,CORRECT,0,0,0,0,10,0,0.385775,0.0,answer,
