vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.037151873111724854,0.838091254234314,0.8009393811225891,1.9568690061569214,7.077134132385254,0.33468788862228394,20,3,3,1,3,1,0,0.0,0.7184184789657593,2,stale,0.0,6,227,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.03841811418533325,0.5157415866851807,0.4773234724998474,2.296701192855835,9.941333770751953,0.30612215399742126,14,3,3,1,3,1,0,0.0,0.32590293884277344,2,stale,0.0,6,228,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.013562440872192383,0.8194668889045715,0.8059044480323792,2.083017349243164,8.028657913208008,0.2477918416261673,20,3,3,1,3,1,0,0.0,0.6659777760505676,2,stale,0.0,6,231,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.053385406732559204,0.5159906148910522,0.46260520815849304,1.6049809455871582,4.97776460647583,0.45675426721572876,7,3,3,1,3,1,0,0.0,0.28934362530708313,2,stale,0.0,6,232,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.004950821399688721,0.8772073984146118,0.8722565770149231,1.8046765327453613,6.078005313873291,0.29053813219070435,20,3,3,1,3,1,0,0.0,0.7473984360694885,2,stale,0.0,6,233,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.019610583782196045,0.666235089302063,0.6466245055198669,2.3428735733032227,10.411110877990723,0.20996777713298798,15,3,3,1,3,1,0,0.0,0.5330783724784851,2,stale,0.0,6,234,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.01469188928604126,0.5248627662658691,0.5101708769798279,2.621826410293579,13.760833740234375,0.1903029978275299,18,3,3,1,3,1,0,0.0,0.30914807319641113,2,stale,0.0,6,235,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.01713794469833374,0.4717229902744293,0.4545850455760956,1.0613958835601807,2.8904027938842773,0.45084822177886963,3,3,3,1,3,1,0,0.0,0.24238944053649902,2,stale,0.0,6,236,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.023119449615478516,0.637456476688385,0.6143370270729065,2.3326175212860107,10.304879188537598,0.21359997987747192,20,3,3,1,3,1,0,0.0,0.30642110109329224,2,stale,0.0,6,237,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.05066061019897461,0.8457821607589722,0.7951215505599976,1.744601845741272,5.7236223220825195,0.43488946557044983,17,3,3,1,3,1,0,0.0,0.7264090180397034,2,stale,0.0,6,238,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.028613746166229248,0.6662380695343018,0.6376243233680725,1.7842937707901,5.9553728103637695,0.3373926877975464,11,3,3,1,3,1,0,0.0,0.33849769830703735,2,stale,0.0,6,239,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.04265141487121582,0.8526282906532288,0.8099768757820129,1.8066866397857666,6.090234756469727,0.41105830669403076,16,3,3,1,3,1,0,0.0,0.749066174030304,2,stale,0.0,6,240,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.0020869970321655273,0.5536074638366699,0.5515204668045044,2.6851143836975098,14.65987777709961,0.11852618306875229,20,3,3,1,3,1,0,0.00827423669397831,0.13309934735298157,2,stale,0.0,6,242,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.027276933193206787,0.816896915435791,0.7896199822425842,1.9151719808578491,6.7881059646606445,0.33537524938583374,20,3,3,1,3,1,0,0.0,0.6664971709251404,2,stale,0.0,6,243,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.047702133655548096,0.8582292795181274,0.8105271458625793,1.6866592168807983,5.4014058113098145,0.42096176743507385,19,3,3,1,3,1,0,0.0,0.7267813682556152,2,stale,0.0,6,244,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.005948901176452637,0.6971291303634644,0.6911802291870117,2.4498562812805176,11.586681365966797,0.1694459319114685,20,3,3,1,3,1,0,0.0,0.555925726890564,2,stale,0.0,6,245,97,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.030951380729675293,0.7733685970306396,0.7424172163009644,2.102452516555786,8.186222076416016,0.3522428274154663,20,3,3,1,3,1,0,0.0,0.5898952484130859,2,stale,0.0,6,246,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.038320958614349365,0.7570859789848328,0.7187650203704834,1.823073387145996,6.190855979919434,0.38154950737953186,19,3,3,1,3,1,0,0.0,0.5438080430030823,2,stale,0.0,6,247,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.11048972606658936,0.4036633372306824,0.293173611164093,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.11048972606658936,2,stale,0.0,6,249,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.04379427433013916,0.4753243923187256,0.4315301179885864,1.6422641277313232,5.1668548583984375,0.38150086998939514,6,3,3,1,3,1,0,0.0,0.2554822564125061,2,stale,0.0,6,250,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.009581565856933594,0.48051750659942627,0.4709359407424927,2.279571771621704,9.772494316101074,0.17556598782539368,11,3,3,1,3,1,0,0.0,0.32907578349113464,2,stale,0.0,6,251,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.10433709621429443,0.6432911157608032,0.5389540195465088,1.398369312286377,4.048592567443848,0.6836794018745422,17,3,3,1,3,1,0,0.0,0.4536280632019043,2,stale,0.0,6,252,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.023759782314300537,0.8574298620223999,0.8336700797080994,1.8394436836242676,6.293036460876465,0.3354976177215576,20,3,3,1,3,1,0,0.0,0.7394100427627563,2,stale,0.0,6,253,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.025477051734924316,0.8031802177429199,0.7777031660079956,2.1075260639190674,8.227860450744629,0.3155229091644287,20,3,3,1,3,1,0,0.0,0.6507124900817871,2,stale,0.0,6,254,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.272308,0.622533,0.059081,0.996094,0.390593,0.540593,0.09653085470199585,0.834550142288208,0.7380192875862122,1.3616085052490234,3.902465343475342,0.650730550289154,20,3,3,1,3,1,0,0.0,0.6710535883903503,2,stale,0.0,6,255,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5110138058662415,0.5110138058662415,2.6947250366210938,14.801447868347168,0.10761617124080658,16,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,0,220,CORRECT,0,0,0,0,0,4,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5575714111328125,0.5575714111328125,1.3862943649291992,4.0,0.25,4,3,0,0,3,1,1,0.25,0.0,0,stale,0.0,6,1,3,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.6945255994796753,0.6945255994796753,1.9352126121520996,6.925516128540039,0.2075454741716385,12,3,0,0,3,1,1,0.25,0.0,0,stale,0.0,6,2,14,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.47608861327171326,0.47608861327171326,2.4563148021698,11.66175651550293,0.11213190108537674,12,3,3,1,3,1,1,0.2499999850988388,0.0,0,stale,0.0,6,9,141,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.497406005859375,0.497406005859375,2.451242446899414,11.602753639221191,0.1102064847946167,12,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,10,177,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.566179096698761,0.566179096698761,1.8085107803344727,6.101354598999023,0.21257096529006958,8,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,13,163,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.4752614498138428,0.4752614498138428,1.3862943649291992,4.0,0.25,4,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,14,195,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.4545491337776184,0.4545491337776184,1.3862943649291992,4.0,0.25,4,3,0,0,3,1,1,0.25,0.0,0,stale,0.0,6,21,28,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5454531908035278,0.5454531908035278,1.8310985565185547,6.240738868713379,0.2092204988002777,8,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,22,172,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.45714232325553894,0.45714232325553894,1.3862943649291992,4.0,0.25,4,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,23,137,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5386088490486145,0.5386088490486145,1.3862943649291992,4.0,0.25,4,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,29,158,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5109431147575378,0.5109431147575378,2.4846365451812744,11.996759414672852,0.08560355752706528,12,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,30,219,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.527478814125061,0.527478814125061,2.310549736022949,10.079964637756348,0.15553589165210724,12,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,31,149,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5771849155426025,0.5771849155426025,1.9158587455749512,6.792769432067871,0.19447274506092072,8,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,32,149,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5272688269615173,0.5272688269615173,1.8390164375305176,6.290348052978516,0.2079966962337494,8,3,3,1,3,1,1,0.2500000298023224,0.0,0,stale,0.0,6,33,182,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.46688970923423767,0.46688970923423767,2.4796082973480225,11.936588287353516,0.09254568815231323,12,3,3,1,3,1,1,0.2499999850988388,0.0,0,stale,0.0,6,36,223,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5554631352424622,0.5554631352424622,2.4775757789611816,11.912351608276367,0.14371317625045776,16,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,37,174,CORRECT,0,0,0,0,0,4,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.4567822813987732,0.4567822813987732,1.3862943649291992,4.0,0.25,4,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,42,198,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.45749402046203613,0.45749402046203613,1.3862943649291992,4.0,0.25,4,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,43,159,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5519967079162598,0.5519967079162598,2.829329013824463,16.93409538269043,0.08746187388896942,20,3,3,1,3,1,1,0.2500000298023224,0.0,0,stale,0.0,6,45,133,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.47927355766296387,0.47927355766296387,2.079439640045166,7.9999847412109375,0.12523549795150757,8,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,48,146,CORRECT,0,0,0,0,0,2,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.47192448377609253,0.47192448377609253,1.3862943649291992,4.0,0.25,4,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,49,210,CORRECT,0,0,0,0,0,1,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.6749056577682495,0.6749056577682495,2.6431386470794678,14.057254791259766,0.10552849620580673,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,stale,0.0,6,51,155,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.606589138507843,0.606589138507843,2.0028181076049805,7.409908771514893,0.20076413452625275,12,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,53,163,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5111909508705139,0.5111909508705139,2.4047763347625732,11.075952529907227,0.1136709675192833,12,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,55,154,CORRECT,0,0,0,0,0,3,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.4902037978172302,0.4902037978172302,2.7657277584075928,15.890600204467773,0.07501350343227386,16,3,0,0,3,1,1,0.2499999850988388,0.0,0,stale,0.0,6,56,27,CORRECT,0,0,0,0,0,4,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.5771556496620178,0.5771556496620178,2.5968434810638428,13.421306610107422,0.14627616107463837,20,3,3,1,3,1,1,0.25,0.0,0,stale,0.0,6,58,188,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.6490280032157898,0.6490280032157898,2.7978549003601074,16.409408569335938,0.10138451308012009,20,3,3,1,3,1,1,0.2499999850988388,0.0,0,stale,0.0,6,59,153,CORRECT,0,0,0,0,0,5,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0,0.6491247415542603,0.6491247415542603,2.332746982574463,10.30621337890625,0.16484105587005615,16,3,0,0,3,1,1,0.25,0.0,0,stale,0.0,6,62,25,CORRECT,0,0,0,0,0,4,0.0,0.25,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.03923135995864868,0.8391680121421814,0.7999366521835327,2.173380136489868,8.787938117980957,0.3567736744880676,20,1,1,1,1,1,0,0.0,0.6761111617088318,2,stale,0.0,6,64,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0017389655113220215,0.7383787631988525,0.7366397976875305,2.5165414810180664,12.385685920715332,0.18192754685878754,20,1,1,1,1,1,0,0.0,0.53077232837677,2,stale,0.0,6,65,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0038784146308898926,0.6719498634338379,0.668071448802948,2.812971591949463,16.65934944152832,0.12891870737075806,20,1,1,1,1,1,0,0.0,0.466901957988739,2,stale,0.0,6,66,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0013363957405090332,0.6476483941078186,0.6463119983673096,2.7758264541625977,16.05188751220703,0.13702626526355743,20,1,1,1,1,1,0,0.0,0.29885679483413696,2,stale,0.0,6,67,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.00743180513381958,0.6446224451065063,0.6371906399726868,2.6067919731140137,13.55549430847168,0.19037064909934998,20,1,1,1,1,1,0,0.0,0.48351138830184937,2,stale,0.0,6,68,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.029581904411315918,0.9147335290908813,0.8851516246795654,1.9495941400527954,7.0258355140686035,0.36150413751602173,20,1,1,1,1,1,0,0.0,0.6591378450393677,2,stale,0.0,6,69,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.00025850534439086914,0.8273168802261353,0.8270583748817444,2.5247836112976074,12.488192558288574,0.18555201590061188,20,1,1,1,1,1,0,0.0,0.653301477432251,2,stale,0.0,6,70,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0005324482917785645,0.509132981300354,0.5086005330085754,2.681042194366455,14.600301742553711,0.12812712788581848,16,1,1,1,1,1,0,0.0,0.27304935455322266,2,stale,0.0,6,71,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0003851652145385742,0.5681779384613037,0.5677927732467651,2.5201728343963623,12.430745124816895,0.1808645874261856,16,1,1,1,1,1,0,0.0,0.3459198772907257,2,stale,0.0,6,72,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.012423932552337646,0.6871627569198608,0.6747388243675232,2.746676445007324,15.590728759765625,0.14491480588912964,20,1,1,1,1,1,0,0.0,0.5184177160263062,2,stale,0.0,6,73,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.023141860961914062,0.6899061799049377,0.6667643189430237,2.1734871864318848,8.78887939453125,0.33524730801582336,20,1,1,1,1,1,0,0.0,0.3181869089603424,2,stale,0.0,6,74,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.07822000980377197,0.7742066979408264,0.6959866881370544,2.184957265853882,8.890268325805664,0.439767986536026,20,1,1,1,1,1,0,0.0,0.5779792666435242,2,stale,0.0,6,75,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.015681028366088867,0.7523242831230164,0.7366432547569275,2.686040163040161,14.673456192016602,0.18752680718898773,20,1,1,1,1,1,0,0.0,0.5388551354408264,2,stale,0.0,6,76,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0170709490776062,0.7223148345947266,0.7052438855171204,2.591243267059326,13.346354484558105,0.20071010291576385,20,1,1,1,1,1,0,0.0,0.3939020335674286,2,stale,0.0,6,77,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.005917370319366455,0.6006199717521667,0.5947026014328003,2.868314743041992,17.60732078552246,0.11066938191652298,20,1,1,1,1,1,0,0.0,0.4327367842197418,2,stale,0.0,6,78,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.03628802299499512,0.5793226957321167,0.5430346727371216,2.5275609493255615,12.522924423217773,0.21835169196128845,16,1,1,1,1,1,0,0.0,0.17805448174476624,2,stale,0.0,6,79,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.005899786949157715,0.7260113954544067,0.720111608505249,2.838508367538452,17.090253829956055,0.12068608403205872,20,1,1,1,1,1,0,0.0,0.5079803466796875,2,stale,0.0,6,80,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.060434937477111816,0.6379299759864807,0.5774950385093689,2.54913330078125,12.796009063720703,0.31725144386291504,20,1,1,1,1,1,0,0.0,0.3735414743423462,2,stale,0.0,6,81,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.01677846908569336,0.6758140325546265,0.6590355634689331,2.8295657634735107,16.9381046295166,0.1318916529417038,20,1,1,1,1,1,0,0.0,0.3662978708744049,2,stale,0.0,6,82,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.017496347427368164,0.894310712814331,0.8768143653869629,1.982040524482727,7.257536888122559,0.2814081907272339,20,1,1,1,1,1,0,0.0,0.6423677206039429,2,stale,0.0,6,83,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.020808398723602295,0.5772067308425903,0.556398332118988,2.784670829772949,16.194486618041992,0.15088218450546265,20,1,1,1,1,1,0,0.0,0.2806337773799896,2,stale,0.0,6,84,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.018446922302246094,0.6405637264251709,0.6221168041229248,2.8701963424682617,17.64048194885254,0.1235237866640091,20,1,1,1,1,1,0,0.0,0.3674945533275604,2,stale,0.0,6,85,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.014011263847351074,0.7250557541847229,0.7110444903373718,2.6787755489349365,14.567245483398438,0.1746494621038437,20,1,1,1,1,1,0,0.0,0.454848051071167,2,stale,0.0,6,86,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.020489990711212158,0.6116410493850708,0.5911510586738586,2.7494897842407227,15.634653091430664,0.16350223124027252,20,1,1,1,1,1,0,0.0,0.4328915476799011,2,stale,0.0,6,87,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.007893204689025879,0.6938166618347168,0.6859234571456909,2.7525017261505127,15.681814193725586,0.1719094067811966,20,1,1,1,1,1,0,0.0,0.35164594650268555,2,stale,0.0,6,88,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.029925882816314697,0.8082618713378906,0.7783359885215759,2.1049702167510986,8.20685863494873,0.3762006461620331,20,1,1,1,1,1,0,0.0,0.5033934712409973,2,stale,0.0,6,89,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.0013837814331054688,0.7787536382675171,0.7773698568344116,2.523280143737793,12.469430923461914,0.16144336760044098,20,1,1,1,1,1,0,0.0,0.4781309962272644,2,stale,0.0,6,91,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.006277859210968018,0.8792227506637573,0.8729448914527893,1.895167589187622,6.653663158416748,0.29047974944114685,20,1,1,1,1,1,0,0.0,0.673340916633606,2,stale,0.0,6,92,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,8,0.0,0.272308,0.622533,0.035523,0.992188,0.447235,0.597235,0.11747217178344727,0.7006124258041382,0.5831402540206909,1.59181547164917,4.912659645080566,0.6456426978111267,20,1,1,1,1,1,0,0.0,0.4475502371788025,2,stale,0.0,6,93,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
